season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1994,W,1994_Goody%27s_500_%28August%29,13,15,28,usa,Kenny_Wallace,Kenny Wallace,"Texaco / Havoline / ""Get Well Ernie""",Yates_Racing,Ford,499,20490,running,1,129
1994,W,1994_Goody%27s_500_%28August%29,14,22,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,497,15540,running,0,121
1994,W,1994_Goody%27s_500_%28August%29,15,32,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,497,19935,running,0,118
1994,W,1994_Goody%27s_500_%28August%29,16,19,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,496,15085,running,0,115
1994,W,1994_Goody%27s_500_%28August%29,17,6,32,usa,Dick_Trickle,Dick Trickle,Active Trucking,Dean_Myers,Chevrolet,496,10935,running,0,112
1994,W,1994_Goody%27s_500_%28August%29,18,21,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,495,18285,running,0,109
1994,W,1994_Goody%27s_500_%28August%29,19,31,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,494,14775,running,0,106
1994,W,1994_Goody%27s_500_%28August%29,20,20,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,490,16285,running,0,103
1994,W,1994_Goody%27s_500_%28August%29,21,25,98,usa,Jeremy_Mayfield,Jeremy Mayfield,Fingerhut,Cale_Yarborough,Ford,486,10935,running,0,100
1994,W,1994_Goody%27s_500_%28August%29,22,34,52,usa,Brad_Teague,Brad Teague,NAPA,Jimmy_Means,Ford,478,8085,running,0,97
1994,W,1994_Goody%27s_500_%28August%29,23,2,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,456,17235,engine,168,104
1994,W,1994_Goody%27s_500_%28August%29,24,27,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,455,10060,running,0,91
1994,W,1994_Goody%27s_500_%28August%29,25,35,15,usa,Lake_Speed,Lake Speed,Quality Care,Bud_Moore,Ford,409,17915,crash,0,88
1994,W,1994_Goody%27s_500_%28August%29,26,29,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,388,19285,crash,19,90
1994,W,1994_Goody%27s_500_%28August%29,27,13,77,usa,Greg_Sacks,Greg Sacks,USAir,D.K._Ulrich,Ford,373,9862,rear end,0,82
1994,W,1994_Goody%27s_500_%28August%29,28,17,40,usa,Bobby_Hamilton,Bobby Hamilton,Kendall,Felix_Sabates,Pontiac,298,13810,crash,0,79
1994,W,1994_Goody%27s_500_%28August%29,29,5,41,usa,Joe_Nemechek,Joe Nemechek,Meineke,Larry_Hedrick,Chevrolet,286,9285,crash,14,81
1994,W,1994_Goody%27s_500_%28August%29,30,23,43,usa,John_Andretti,John Andretti,STP,Petty_Enterprises,Pontiac,261,7735,crash,0,73
1994,W,1994_Goody%27s_500_%28August%29,31,10,22,usa,Bobby_Labonte,Bobby Labonte,Maxwell House,Bill_Davis,Pontiac,258,11735,crash,0,70
1994,W,1994_Goody%27s_500_%28August%29,32,12,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,222,17735,crash,36,72
1994,W,1994_Goody%27s_500_%28August%29,33,3,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,115,18035,crash,0,64
1994,W,1994_Goody%27s_500_%28August%29,34,30,29,usa,Steve_Grissom,Steve Grissom,Diamond Ridge,Gary_Bechtel,Chevrolet,108,7735,overheating,0,61
1994,W,1994_Goody%27s_500_%28August%29,35,26,23,usa,Hut_Stricklin,Hut Stricklin,Smokin' Joe's,Travis_Carter,Ford,86,7735,crash,0,58
1994,W,1994_Goody%27s_500_%28August%29,36,7,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,49,7735,engine,0,55
1994,W,1994_Mountain_Dew_Southern_500,1,9,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,367,68330,running,21,180
1994,W,1994_Mountain_Dew_Southern_500,2,27,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,367,45030,running,87,175
1994,W,1994_Mountain_Dew_Southern_500,3,13,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,367,32730,running,0,165
1994,W,1994_Mountain_Dew_Southern_500,4,18,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,367,24715,running,3,165
1994,W,1994_Mountain_Dew_Southern_500,5,24,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,367,26870,running,4,160
1994,W,1994_Mountain_Dew_Southern_500,6,7,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,366,22765,running,0,150
1994,W,1994_Mountain_Dew_Southern_500,7,19,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,366,23620,running,8,151
1994,W,1994_Mountain_Dew_Southern_500,8,14,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,366,19500,running,0,142
1994,W,1994_Mountain_Dew_Southern_500,9,35,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,365,23370,running,0,138
1994,W,1994_Mountain_Dew_Southern_500,10,22,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,365,21930,running,0,134
1994,W,1994_Mountain_Dew_Southern_500,11,11,28,usa,Kenny_Wallace,Kenny Wallace,Texaco / Havoline,Yates_Racing,Ford,364,20765,running,0,130
1994,W,1994_Mountain_Dew_Southern_500,12,37,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,362,19970,running,0,127
1994,W,1994_Mountain_Dew_Southern_500,13,21,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,362,16180,running,4,129
1994,W,1994_Mountain_Dew_Southern_500,14,36,23,usa,Hut_Stricklin,Hut Stricklin,Smokin' Joe's,Travis_Carter,Ford,361,11890,running,0,121
1994,W,1994_Mountain_Dew_Southern_500,15,34,9,usa,Phil_Parsons,Phil Parsons,Melling Engine Parts,Harry_Melling,Ford,361,8750,running,0,118
1994,W,1994_Mountain_Dew_Southern_500,16,29,43,usa,John_Andretti,John Andretti,STP,Petty_Enterprises,Pontiac,360,11930,running,0,115
1994,W,1994_Mountain_Dew_Southern_500,17,39,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,359,11160,running,0,112
1994,W,1994_Mountain_Dew_Southern_500,18,41,55,usa,Butch_Miller,Butch Miller,RaDiUs,Ray_DeWitt,Ford,359,7885,running,0,109
1994,W,1994_Mountain_Dew_Southern_500,19,12,77,usa,Greg_Sacks,Greg Sacks,USAir,D.K._Ulrich,Ford,358,10705,running,0,106
1994,W,1994_Mountain_Dew_Southern_500,20,10,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Ford,356,14335,running,0,103
1994,W,1994_Mountain_Dew_Southern_500,21,42,19,usa,Loy_Allen_Jr,"Loy Allen, Jr.",Hooters,Mark_Smith,Ford,354,7200,running,0,100
1994,W,1994_Mountain_Dew_Southern_500,22,16,40,usa,Bobby_Hamilton,Bobby Hamilton,Kendall,Felix_Sabates,Pontiac,353,13780,running,0,97
1994,W,1994_Mountain_Dew_Southern_500,23,32,29,usa,Steve_Grissom,Steve Grissom,Diamond Ridge,Gary_Bechtel,Chevrolet,350,9560,running,0,94
1994,W,1994_Mountain_Dew_Southern_500,24,33,47,usa,Billy_Standridge,Billy Standridge,Standridge Auto Parts,Berendt_Johnson,Ford,347,6785,running,0,91
1994,W,1994_Mountain_Dew_Southern_500,25,6,6,usa,Mark_Martin,Mark Martin,Valvoline / Reese's,Jack_Roush,Ford,342,20975,engine,105,93
1994,W,1994_Mountain_Dew_Southern_500,26,23,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,333,9015,running,0,85
1994,W,1994_Mountain_Dew_Southern_500,27,1,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,323,17805,engine,6,87
1994,W,1994_Mountain_Dew_Southern_500,28,38,71,usa,Dave_Marcis,Dave Marcis,Olive Garden,Dave_Marcis,Chevrolet,321,8595,engine,0,79
1994,W,1994_Mountain_Dew_Southern_500,29,5,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,290,12385,running,0,76
1994,W,1994_Mountain_Dew_Southern_500,30,28,52,usa,Brad_Teague,Brad Teague,Priddy's Lumber,Jimmy_Means,Ford,281,6125,crash,0,73
1994,W,1994_Mountain_Dew_Southern_500,31,26,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,278,12040,engine,2,75
1994,W,1994_Mountain_Dew_Southern_500,32,2,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,272,13350,oil,127,77
1994,W,1994_Mountain_Dew_Southern_500,33,25,98,usa,Jeremy_Mayfield,Jeremy Mayfield,Fingerhut,Cale_Yarborough,Ford,265,7785,engine,0,64
1994,W,1994_Mountain_Dew_Southern_500,34,3,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,236,5750,overheating,0,61
1994,W,1994_Mountain_Dew_Southern_500,35,20,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,213,11140,crash,0,58
1994,W,1994_Mountain_Dew_Southern_500,36,8,22,usa,Bobby_Labonte,Bobby Labonte,Maxwell House,Bill_Davis,Pontiac,185,10080,overheating,0,55
1994,W,1994_Mountain_Dew_Southern_500,37,30,27,usa,Jimmy_Spencer,Jimmy Spencer,McDonald's,Junior_Johnson,Ford,181,5570,crash,0,52
1994,W,1994_Mountain_Dew_Southern_500,38,17,32,usa,Dick_Trickle,Dick Trickle,Active Trucking,Dean_Myers,Chevrolet,143,5476,engine,0,49
1994,W,1994_Mountain_Dew_Southern_500,39,31,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,128,9390,overheating,0,46
1994,W,1994_Mountain_Dew_Southern_500,40,40,15,usa,Lake_Speed,Lake Speed,Quality Care,Bud_Moore,Ford,112,15330,overheating,0,43
1994,W,1994_Mountain_Dew_Southern_500,41,15,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Chevrolet,94,9330,handling,0,40
1994,W,1994_Mountain_Dew_Southern_500,42,4,41,usa,Joe_Nemechek,Joe Nemechek,Meineke / Manheim Auctions,Larry_Hedrick,Chevrolet,66,5330,oil pump,0,37
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,1,3,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,400,67765,running,237,185
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,2,13,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,400,40365,running,2,175
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,3,12,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,400,38830,running,41,170
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,4,5,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,400,30780,running,90,165
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,5,32,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,400,26705,running,0,155
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,6,14,6,usa,Mark_Martin,Mark Martin,Valvoline / Reese's,Jack_Roush,Ford,400,22780,running,0,150
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,7,8,29,usa,Steve_Grissom,Steve Grissom,Raybestos Brakes,Gary_Bechtel,Chevrolet,400,19380,running,0,146
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,8,27,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,399,16580,running,0,142
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,9,10,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,399,16280,running,0,138
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,10,29,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,399,18280,running,5,139
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,11,19,43,usa,John_Andretti,John Andretti,STP,Petty_Enterprises,Pontiac,399,11680,running,0,130
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,12,30,32,usa,Dick_Trickle,Dick Trickle,Active Trucking,Dean_Myers,Chevrolet,399,10855,running,0,127
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,13,21,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,398,17705,running,0,124
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,14,28,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,398,17605,running,0,121
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,15,38,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,397,14855,running,0,118
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,16,25,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,397,18830,running,0,115
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,17,1,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,397,18630,running,1,117
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,18,9,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,397,13980,running,0,109
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,19,18,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,396,13855,running,0,106
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,20,16,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,396,10380,running,0,103
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,21,36,15,usa,Lake_Speed,Lake Speed,Quality Care,Bud_Moore,Ford,396,17180,running,0,100
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,22,31,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Chevrolet,395,13655,running,0,97
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,23,26,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,394,9480,running,0,94
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,24,4,22,usa,Bobby_Labonte,Bobby Labonte,Maxwell House,Bill_Davis,Pontiac,394,13355,running,0,91
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,25,15,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,394,7005,running,0,88
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,26,20,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,393,13180,running,0,85
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,27,6,77,usa,Greg_Sacks,Greg Sacks,USAir,D.K._Ulrich,Ford,393,9055,running,0,82
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,28,33,41,usa,Joe_Nemechek,Joe Nemechek,Meineke,Larry_Hedrick,Chevrolet,392,8930,running,0,79
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,29,22,71,usa,Dave_Marcis,Dave Marcis,Olive Garden,Dave_Marcis,Chevrolet,388,8905,running,0,76
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,30,2,23,usa,Hut_Stricklin,Hut Stricklin,Smokin' Joe's,Travis_Carter,Ford,384,8355,running,5,78
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,31,35,19,usa,Loy_Allen_Jr,"Loy Allen, Jr.",Hooters,Mark_Smith,Ford,383,6805,running,0,70
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,32,17,28,usa,Kenny_Wallace,Kenny Wallace,Texaco / Havoline,Yates_Racing,Ford,364,18380,rear end,0,67
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,33,11,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Ford,310,10775,rear end,0,64
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,34,7,40,usa,Bobby_Hamilton,Bobby Hamilton,Kendall,Felix_Sabates,Pontiac,302,11255,engine,19,66
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,35,23,27,usa,Jimmy_Spencer,Jimmy Spencer,McDonald's,Junior_Johnson,Ford,159,6755,ignition,0,58
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,36,34,95,usa,Jeff_Green,Jeff Green,Shoney's,Sadler_Brothers,Ford,42,6755,transmission,0,55
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,37,37,98,usa,Jeremy_Mayfield,Jeremy Mayfield,Fingerhut,Cale_Yarborough,Ford,29,6755,crash,0,52
1994,W,1994_Miller_Genuine_Draft_400_%28September%29,38,24,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,22,17755,oil pump,0,49
1994,W,1994_SplitFire_Spark_Plug_500,1,10,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,500,55055,running,56,180
1994,W,1994_SplitFire_Spark_Plug_500,2,37,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,500,47980,running,62,175
1994,W,1994_SplitFire_Spark_Plug_500,3,35,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,500,36705,running,11,170
1994,W,1994_SplitFire_Spark_Plug_500,4,14,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,500,32965,running,20,165
1994,W,1994_SplitFire_Spark_Plug_500,5,1,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,500,31520,running,170,165
1994,W,1994_SplitFire_Spark_Plug_500,6,15,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,500,24965,running,0,150
1994,W,1994_SplitFire_Spark_Plug_500,7,29,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,500,23015,running,0,146
1994,W,1994_SplitFire_Spark_Plug_500,8,34,29,usa,Steve_Grissom,Steve Grissom,Diamond Ridge,Gary_Bechtel,Chevrolet,499,16815,running,1,147
1994,W,1994_SplitFire_Spark_Plug_500,9,22,15,usa,Lake_Speed,Lake Speed,Quality Care,Bud_Moore,Ford,499,21765,running,0,138
1994,W,1994_SplitFire_Spark_Plug_500,10,20,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,499,23565,running,0,134
1994,W,1994_SplitFire_Spark_Plug_500,11,12,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,499,20615,running,0,130
1994,W,1994_SplitFire_Spark_Plug_500,12,17,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,499,13415,running,0,127
1994,W,1994_SplitFire_Spark_Plug_500,13,30,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Chevrolet,499,17015,running,0,124
1994,W,1994_SplitFire_Spark_Plug_500,14,26,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,498,16615,running,0,121
1994,W,1994_SplitFire_Spark_Plug_500,15,8,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Ford,498,16665,running,0,118
1994,W,1994_SplitFire_Spark_Plug_500,16,9,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,497,11865,running,0,115
1994,W,1994_SplitFire_Spark_Plug_500,17,31,22,usa,Bobby_Labonte,Bobby Labonte,Maxwell House,Bill_Davis,Pontiac,497,15665,running,0,112
1994,W,1994_SplitFire_Spark_Plug_500,18,16,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,496,15450,running,0,109
1994,W,1994_SplitFire_Spark_Plug_500,19,4,6,usa,Mark_Martin,Mark Martin,Valvoline / Reese's,Jack_Roush,Ford,494,23065,crash,158,111
1994,W,1994_SplitFire_Spark_Plug_500,20,7,28,usa,Kenny_Wallace,Kenny Wallace,Texaco / Havoline,Yates_Racing,Ford,494,20965,running,2,108
1994,W,1994_SplitFire_Spark_Plug_500,21,2,32,usa,Dick_Trickle,Dick Trickle,Active Trucking,Dean_Myers,Chevrolet,494,11165,running,0,100
1994,W,1994_SplitFire_Spark_Plug_500,22,40,19,usa,Loy_Allen_Jr,"Loy Allen, Jr.",Hooters,Mark_Smith,Ford,491,9115,running,0,97
1994,W,1994_SplitFire_Spark_Plug_500,23,38,55,usa,Tim_Fedewa,Tim Fedewa,RaDiUs,Ray_DeWitt,Ford,487,8565,running,0,94
1994,W,1994_SplitFire_Spark_Plug_500,24,33,98,usa,Jeremy_Mayfield,Jeremy Mayfield,Fingerhut,Cale_Yarborough,Ford,472,10915,running,0,91
1994,W,1994_SplitFire_Spark_Plug_500,25,23,43,usa,John_Andretti,John Andretti,STP,Petty_Enterprises,Pontiac,468,10765,running,1,93
1994,W,1994_SplitFire_Spark_Plug_500,26,5,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,462,14615,running,0,85
1994,W,1994_SplitFire_Spark_Plug_500,27,3,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,417,8465,running,0,82
1994,W,1994_SplitFire_Spark_Plug_500,28,13,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,404,14415,running,0,79
1994,W,1994_SplitFire_Spark_Plug_500,29,25,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,398,10265,rear end,0,76
1994,W,1994_SplitFire_Spark_Plug_500,30,18,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,380,18215,running,0,73
1994,W,1994_SplitFire_Spark_Plug_500,31,11,40,usa,Bobby_Hamilton,Bobby Hamilton,Kendall,Dick_Brooks,Pontiac,379,14165,crash,0,70
1994,W,1994_SplitFire_Spark_Plug_500,32,32,23,usa,Hut_Stricklin,Hut Stricklin,Smokin' Joe's,Travis_Carter,Ford,367,9605,running,0,67
1994,W,1994_SplitFire_Spark_Plug_500,33,28,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,326,12055,running,0,64
1994,W,1994_SplitFire_Spark_Plug_500,34,19,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,323,19405,crash,0,61
1994,W,1994_SplitFire_Spark_Plug_500,35,24,71,usa,Dave_Marcis,Dave Marcis,Olive Garden,Dave_Marcis,Chevrolet,273,7805,engine,0,58
1994,W,1994_SplitFire_Spark_Plug_500,36,21,41,usa,Joe_Nemechek,Joe Nemechek,Meineke,Larry_Hedrick,Chevrolet,225,8280,crash,8,60
1994,W,1994_SplitFire_Spark_Plug_500,37,6,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,189,13280,crash,8,57
1994,W,1994_SplitFire_Spark_Plug_500,38,36,77,usa,Greg_Sacks,Greg Sacks,USAir,D.K._Ulrich,Ford,118,7780,crash,3,54
1994,W,1994_SplitFire_Spark_Plug_500,39,27,27,usa,Jimmy_Spencer,Jimmy Spencer,McDonald's,Junior_Johnson,Ford,100,7780,engine,0,46
1994,W,1994_SplitFire_Spark_Plug_500,40,39,52,usa,Brad_Teague,Brad Teague,Bender Plastics,Jimmy_Means,Ford,29,7780,timing chain,0,43
1994,W,1994_Goody%27s_500_%28September%29,1,7,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,500,69125,running,368,185
1994,W,1994_Goody%27s_500_%28September%29,2,20,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,500,42400,running,10,175
1994,W,1994_Goody%27s_500_%28September%29,3,10,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,500,29525,running,0,165
1994,W,1994_Goody%27s_500_%28September%29,4,12,28,usa,Kenny_Wallace,Kenny Wallace,Texaco / Havoline,Yates_Racing,Ford,500,30650,running,0,160
1994,W,1994_Goody%27s_500_%28September%29,5,8,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,500,26775,running,0,155
1994,W,1994_Goody%27s_500_%28September%29,6,14,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,500,18775,running,0,150
1994,W,1994_Goody%27s_500_%28September%29,7,9,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,499,20075,running,0,146
1994,W,1994_Goody%27s_500_%28September%29,8,24,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Chevrolet,499,16975,running,0,142
1994,W,1994_Goody%27s_500_%28September%29,9,1,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,499,21275,running,0,138
1994,W,1994_Goody%27s_500_%28September%29,10,11,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,499,17825,running,0,134
1994,W,1994_Goody%27s_500_%28September%29,11,6,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,499,19810,running,14,135
1994,W,1994_Goody%27s_500_%28September%29,12,30,29,usa,Steve_Grissom,Steve Grissom,Diamond Ridge,Gary_Bechtel,Chevrolet,498,13025,running,0,127
1994,W,1994_Goody%27s_500_%28September%29,13,29,40,usa,Bobby_Hamilton,Bobby Hamilton,Kendall,Dick_Brooks,Pontiac,498,13725,running,0,124
1994,W,1994_Goody%27s_500_%28September%29,14,17,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,498,16525,running,0,121
1994,W,1994_Goody%27s_500_%28September%29,15,23,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,497,16775,running,18,123
1994,W,1994_Goody%27s_500_%28September%29,16,5,6,usa,Mark_Martin,Mark Martin,Valvoline / Reese's,Jack_Roush,Ford,496,18425,running,0,115
1994,W,1994_Goody%27s_500_%28September%29,17,19,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,495,13225,running,0,112
1994,W,1994_Goody%27s_500_%28September%29,18,2,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,494,14630,running,56,114
1994,W,1994_Goody%27s_500_%28September%29,19,31,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,492,11975,running,1,111
