season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2011,W,2011_Jeff_Byrd_500_Presented_by_Food_City,32,42,71,usa,Andy_Lally,Andy Lally,Super Eco-Fuel Saver,Kevin_Buckler,Chevrolet,491,90800,running,0,12
2011,W,2011_Jeff_Byrd_500_Presented_by_Food_City,33,25,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Express,Joe_Gibbs,Toyota,488,131225,running,0,11
2011,W,2011_Jeff_Byrd_500_Presented_by_Food_City,34,19,21,usa,Trevor_Bayne,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,482,89200,running,0,0
2011,W,2011_Jeff_Byrd_500_Presented_by_Food_City,35,27,33,usa,Clint_Bowyer,Clint Bowyer,BB&T,Richard_Childress,Chevrolet,456,125308,engine,0,9
2011,W,2011_Jeff_Byrd_500_Presented_by_Food_City,36,30,83,usa,Brian_Vickers,Brian Vickers,Red Bull,Dietrich_Mateschitz,Toyota,441,108314,running,0,8
2011,W,2011_Jeff_Byrd_500_Presented_by_Food_City,37,43,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,427,81050,running,0,7
2011,W,2011_Jeff_Byrd_500_Presented_by_Food_City,38,40,92,usa,Dennis_Setzer,Dennis Setzer,The Jewelry Exchange,Bob_Keselowski,Dodge,336,81000,suspension,0,6
2011,W,2011_Jeff_Byrd_500_Presented_by_Food_City,39,33,7,usa,Robby_Gordon,Robby Gordon,Speed Energy / Food City,Robby_Gordon,Dodge,127,80950,crash,0,5
2011,W,2011_Jeff_Byrd_500_Presented_by_Food_City,40,38,46,usa,J_J_Yeley,J.J. Yeley,Red Line Oil,Dusty_Whitney,Chevrolet,97,80875,brakes,0,4
2011,W,2011_Jeff_Byrd_500_Presented_by_Food_City,41,34,87,usa,Joe_Nemechek,Joe Nemechek,NEMCO Motorsports,Joe_Nemechek,Toyota,72,80800,brakes,0,0
2011,W,2011_Jeff_Byrd_500_Presented_by_Food_City,42,32,60,usa,Landon_Cassill,Landon Cassill,Big Red,Germain_Racing,Toyota,36,80720,brakes,0,0
2011,W,2011_Jeff_Byrd_500_Presented_by_Food_City,43,39,66,usa,Michael_McDowell,Michael McDowell,HP Racing,Phil_Parsons,Toyota,35,80289,brakes,0,1
2011,W,2011_Auto_Club_400,1,24,29,usa,Kevin_Harvick,Kevin Harvick,Jimmy John's Gourmet Sandwiches,Richard_Childress,Chevrolet,200,331961,running,1,47
2011,W,2011_Auto_Club_400,2,16,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,200,240786,running,3,43
2011,W,2011_Auto_Club_400,3,8,18,usa,Kyle_Busch,Kyle Busch,Interstate Batteries,Joe_Gibbs,Toyota,200,214816,running,151,43
2011,W,2011_Auto_Club_400,4,11,17,usa,Matt_Kenseth,Matt Kenseth,Crown Royal,Jack_Roush,Ford,200,172111,running,0,40
2011,W,2011_Auto_Club_400,5,9,39,usa,Ryan_Newman,Ryan Newman,U.S. Army,Stewart_Haas_Racing,Chevrolet,200,159950,running,8,40
2011,W,2011_Auto_Club_400,6,18,99,usa,Carl_Edwards,Carl Edwards,Aflac,Jack_Roush,Ford,200,149591,running,0,38
2011,W,2011_Auto_Club_400,7,17,33,usa,Clint_Bowyer,Clint Bowyer,Ronald Reagan Foundation Centennial,Richard_Childress,Chevrolet,200,144108,running,1,38
2011,W,2011_Auto_Club_400,8,19,83,usa,Brian_Vickers,Brian Vickers,Red Bull,Dietrich_Mateschitz,Toyota,200,128464,running,0,36
2011,W,2011_Auto_Club_400,9,22,4,usa,Kasey_Kahne,Kasey Kahne,Red Bull,Dietrich_Mateschitz,Toyota,200,124408,running,0,35
2011,W,2011_Auto_Club_400,10,1,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,200,144583,running,7,35
2011,W,2011_Auto_Club_400,11,32,16,usa,Greg_Biffle,Greg Biffle,3M,Jack_Roush,Ford,200,108675,running,0,33
2011,W,2011_Auto_Club_400,12,30,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AMP Energy / National Guard,Rick_Hendrick,Chevrolet,200,101325,running,0,32
2011,W,2011_Auto_Club_400,13,5,14,usa,Tony_Stewart,Tony Stewart,Office Depot / Mobil 1,Stewart_Haas_Racing,Chevrolet,200,134083,running,11,32
2011,W,2011_Auto_Club_400,14,20,43,usa,A_J_Allmendinger,A.J. Allmendinger,Best Buy,Richard_Petty_Motorsports,Ford,200,127911,running,0,30
2011,W,2011_Auto_Club_400,15,7,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,200,99550,running,0,29
2011,W,2011_Auto_Club_400,16,15,27,usa,Paul_Menard,Paul Menard,Serta / Menards,Richard_Childress,Chevrolet,200,89475,running,0,28
2011,W,2011_Auto_Club_400,17,23,22,usa,Kurt_Busch,Kurt Busch,Southern California AAA,Roger_Penske,Dodge,200,134900,running,0,27
2011,W,2011_Auto_Club_400,18,29,24,usa,Jeff_Gordon,Jeff Gordon,Drive to End Hunger / AARP,Rick_Hendrick,Chevrolet,200,125111,running,0,26
2011,W,2011_Auto_Club_400,19,14,00,usa,David_Reutimann,David Reutimann,Aaron's / HP Partner of the Year,Michael_Waltrip,Toyota,200,115283,running,0,25
2011,W,2011_Auto_Club_400,20,10,5,usa,Mark_Martin,Mark Martin,GoDaddy.com,Rick_Hendrick,Chevrolet,200,95175,running,0,24
2011,W,2011_Auto_Club_400,21,26,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA,Michael_Waltrip,Toyota,200,93975,running,1,24
2011,W,2011_Auto_Club_400,22,6,6,usa,David_Ragan,David Ragan,"UPS ""We Love Logistics""",Jack_Roush,Ford,200,94300,running,0,22
2011,W,2011_Auto_Club_400,23,12,1,usa,Jamie_McMurray,Jamie McMurray,Bass Pro Shops / Tracker Boats,Earnhardt_Ganassi_Racing,Chevrolet,200,120739,running,0,21
2011,W,2011_Auto_Club_400,24,28,09,usa,Landon_Cassill,Landon Cassill,Thank A Teacher Today / Security Benefit,James_Finch,Chevrolet,200,100458,running,0,0
2011,W,2011_Auto_Club_400,25,3,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,200,91750,running,0,19
2011,W,2011_Auto_Club_400,26,21,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,199,104658,running,0,18
2011,W,2011_Auto_Club_400,27,4,78,usa,Regan_Smith,Regan Smith,Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,199,108145,running,0,17
2011,W,2011_Auto_Club_400,28,13,9,australia,Marcos_Ambrose,Marcos Ambrose,Stanley / DeWalt Tools,Richard_Petty_Motorsports,Ford,198,111091,running,0,16
2011,W,2011_Auto_Club_400,29,25,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,198,81900,running,0,15
2011,W,2011_Auto_Club_400,30,27,21,usa,Trevor_Bayne,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,198,88650,running,0,0
2011,W,2011_Auto_Club_400,31,37,34,usa,David_Gilliland,David Gilliland,Taco Bell,Bob_Jenkins,Ford,198,90108,running,0,13
2011,W,2011_Auto_Club_400,32,38,71,usa,Andy_Lally,Andy Lally,Super Eco-Fuel Saver,Kevin_Buckler,Chevrolet,198,86750,running,0,12
2011,W,2011_Auto_Club_400,33,39,32,usa,Ken_Schrader,Ken Schrader,VA Mortgage Company,Frank_Stoddard,Ford,197,87522,running,0,11
2011,W,2011_Auto_Club_400,34,35,7,usa,Robby_Gordon,Robby Gordon,Speed Energy / Food 4 Less,Robby_Gordon,Dodge,197,76825,running,0,10
2011,W,2011_Auto_Club_400,35,36,38,usa,Travis_Kvapil,Travis Kvapil,Long John Silver's,Bob_Jenkins,Ford,196,76600,running,0,0
2011,W,2011_Auto_Club_400,36,42,37,usa,Tony_Raines,Tony Raines,Race Fuel Energy Drink,Larry_Gunselman,Ford,190,76450,running,0,8
2011,W,2011_Auto_Club_400,37,31,36,usa,Dave_Blaney,Dave Blaney,Accell Construction,Tommy_Baldwin,Chevrolet,188,76225,engine,0,7
2011,W,2011_Auto_Club_400,38,34,47,usa,Bobby_Labonte,Bobby Labonte,Little Debbie,JTG-Daugherty_Racing,Toyota,182,102320,crash,0,6
2011,W,2011_Auto_Club_400,39,2,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Office,Joe_Gibbs,Toyota,105,123880,engine,15,6
2011,W,2011_Auto_Club_400,40,41,60,usa,Todd_Bodine,Todd Bodine,Big Red,Germain_Racing,Toyota,50,75675,transmission,0,0
2011,W,2011_Auto_Club_400,41,43,46,usa,J_J_Yeley,J.J. Yeley,Red Line Oil,Dusty_Whitney,Chevrolet,47,75505,electrical,2,4
2011,W,2011_Auto_Club_400,42,40,87,usa,Joe_Nemechek,Joe Nemechek,NEMCO Motorsports,Joe_Nemechek,Toyota,39,75415,transmission,0,0
2011,W,2011_Auto_Club_400,43,33,66,usa,Michael_McDowell,Michael McDowell,HP Racing,Phil_Parsons,Toyota,32,75769,electrical,0,1
2011,W,2011_Goodys_Fast_Relief_500,1,9,29,usa,Kevin_Harvick,Kevin Harvick,Budweiser,Richard_Childress,Chevrolet,500,200786,running,6,47
2011,W,2011_Goodys_Fast_Relief_500,2,26,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AMP Energy / National Guard,Rick_Hendrick,Chevrolet,500,118200,running,17,43
2011,W,2011_Goodys_Fast_Relief_500,3,11,18,usa,Kyle_Busch,Kyle Busch,Pedigree,Joe_Gibbs,Toyota,500,150416,running,151,43
2011,W,2011_Goodys_Fast_Relief_500,4,27,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,500,135733,running,0,40
2011,W,2011_Goodys_Fast_Relief_500,5,21,24,usa,Jeff_Gordon,Jeff Gordon,Drive to End Hunger / AARP,Rick_Hendrick,Chevrolet,500,123461,running,37,40
2011,W,2011_Goodys_Fast_Relief_500,6,24,17,usa,Matt_Kenseth,Matt Kenseth,Crown Royal,Jack_Roush,Ford,500,123461,running,0,38
2011,W,2011_Goodys_Fast_Relief_500,7,1,1,usa,Jamie_McMurray,Jamie McMurray,Widia,Earnhardt_Ganassi_Racing,Chevrolet,500,127564,running,31,38
2011,W,2011_Goodys_Fast_Relief_500,8,14,6,usa,David_Ragan,David Ragan,"UPS ""We Love Logistics""",Jack_Roush,Ford,500,90525,running,0,36
2011,W,2011_Goodys_Fast_Relief_500,9,15,33,usa,Clint_Bowyer,Clint Bowyer,BB&T,Richard_Childress,Chevrolet,500,126583,running,91,36
2011,W,2011_Goodys_Fast_Relief_500,10,12,5,usa,Mark_Martin,Mark Martin,Quaker State / GoDaddy.com,Rick_Hendrick,Chevrolet,500,88625,running,0,34
2011,W,2011_Goodys_Fast_Relief_500,11,17,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,500,134461,running,65,34
2011,W,2011_Goodys_Fast_Relief_500,12,5,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Ground,Joe_Gibbs,Toyota,500,123350,running,89,33
2011,W,2011_Goodys_Fast_Relief_500,13,4,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,499,87650,running,0,31
2011,W,2011_Goodys_Fast_Relief_500,14,6,43,usa,A_J_Allmendinger,A.J. Allmendinger,Best Buy,Richard_Petty_Motorsports,Ford,499,114811,running,6,31
2011,W,2011_Goodys_Fast_Relief_500,15,8,00,usa,David_Reutimann,David Reutimann,Aaron's Outdoors Mossy Oak,Michael_Waltrip,Toyota,499,105958,running,0,29
2011,W,2011_Goodys_Fast_Relief_500,16,20,22,usa,Kurt_Busch,Kurt Busch,Shell / Pennzoil,Roger_Penske,Dodge,499,118675,running,0,28
2011,W,2011_Goodys_Fast_Relief_500,17,13,83,usa,Brian_Vickers,Brian Vickers,Red Bull,Dietrich_Mateschitz,Toyota,499,104139,running,0,27
2011,W,2011_Goodys_Fast_Relief_500,18,23,99,usa,Carl_Edwards,Carl Edwards,Aflac,Jack_Roush,Ford,499,119816,running,3,27
2011,W,2011_Goodys_Fast_Relief_500,19,22,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,498,102508,running,0,25
2011,W,2011_Goodys_Fast_Relief_500,20,2,39,usa,Ryan_Newman,Ryan Newman,Haas Automation,Stewart_Haas_Racing,Chevrolet,498,117325,running,3,25
2011,W,2011_Goodys_Fast_Relief_500,21,33,16,usa,Greg_Biffle,Greg Biffle,3M,Jack_Roush,Ford,498,90200,running,0,23
2011,W,2011_Goodys_Fast_Relief_500,22,39,32,usa,Ken_Schrader,Ken Schrader,VAMortgageCenter.com,Frank_Stoddard,Ford,497,91383,running,0,22
2011,W,2011_Goodys_Fast_Relief_500,23,34,7,usa,Robby_Gordon,Robby Gordon,Fast Five / Speed Energy,Robby_Gordon,Dodge,497,90033,running,0,21
2011,W,2011_Goodys_Fast_Relief_500,24,32,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,495,82625,running,0,20
2011,W,2011_Goodys_Fast_Relief_500,25,40,37,usa,Tony_Raines,Tony Raines,Raymond Key Construction,Larry_Gunselman,Ford,493,74825,running,0,19
2011,W,2011_Goodys_Fast_Relief_500,26,37,09,usa,Landon_Cassill,Landon Cassill,Thank A Teacher Today / Security Benefit,James_Finch,Chevrolet,493,85608,running,0,0
2011,W,2011_Goodys_Fast_Relief_500,27,7,47,usa,Bobby_Labonte,Bobby Labonte,Lance Snacks,JTG-Daugherty_Racing,Toyota,489,100970,running,0,17
2011,W,2011_Goodys_Fast_Relief_500,28,42,71,usa,Hermie_Sadler,Hermie Sadler,Super Eco-Fuel Saver,Kevin_Buckler,Chevrolet,488,81325,running,0,0
2011,W,2011_Goodys_Fast_Relief_500,29,19,9,australia,Marcos_Ambrose,Marcos Ambrose,Stanley / DeWalt Tools,Richard_Petty_Motorsports,Ford,487,103141,running,0,15
2011,W,2011_Goodys_Fast_Relief_500,30,29,36,usa,Dave_Blaney,Dave Blaney,All Sport Body Quencher,Tommy_Baldwin,Chevrolet,486,83572,running,0,14
2011,W,2011_Goodys_Fast_Relief_500,31,10,78,usa,Regan_Smith,Regan Smith,Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,476,96220,running,0,13
2011,W,2011_Goodys_Fast_Relief_500,32,35,66,usa,Michael_McDowell,Michael McDowell,racehp.com,Phil_Parsons,Toyota,470,69725,running,0,12
2011,W,2011_Goodys_Fast_Relief_500,33,36,34,usa,David_Gilliland,David Gilliland,Taco Bell,Bob_Jenkins,Ford,468,70450,running,0,11
2011,W,2011_Goodys_Fast_Relief_500,34,28,14,usa,Tony_Stewart,Tony Stewart,Office Depot / Mobil 1,Stewart_Haas_Racing,Chevrolet,462,114783,running,0,10
2011,W,2011_Goodys_Fast_Relief_500,35,25,21,usa,Trevor_Bayne,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,460,77325,running,0,0
2011,W,2011_Goodys_Fast_Relief_500,36,30,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,457,69275,running,0,8
2011,W,2011_Goodys_Fast_Relief_500,37,31,38,usa,Travis_Kvapil,Travis Kvapil,Long John Silver's,Bob_Jenkins,Ford,443,69200,drive shaft,0,0
2011,W,2011_Goodys_Fast_Relief_500,38,16,27,usa,Paul_Menard,Paul Menard,NIBCO / Menards,Richard_Childress,Chevrolet,261,69150,overheating,0,6
2011,W,2011_Goodys_Fast_Relief_500,39,3,4,usa,Kasey_Kahne,Kasey Kahne,Red Bull,Dietrich_Mateschitz,Toyota,219,78100,crash,1,6
2011,W,2011_Goodys_Fast_Relief_500,40,18,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,219,77025,crash,0,4
2011,W,2011_Goodys_Fast_Relief_500,41,41,46,usa,J_J_Yeley,J.J. Yeley,Red Line Oil,Dusty_Whitney,Chevrolet,33,68975,brakes,0,3
2011,W,2011_Goodys_Fast_Relief_500,42,38,60,usa,Mike_Skinner,Mike Skinner,Big Red,Germain_Racing,Toyota,31,68895,brakes,0,0
2011,W,2011_Goodys_Fast_Relief_500,43,43,87,usa,Joe_Nemechek,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves,Joe_Nemechek,Toyota,25,68418,brakes,0,0
2011,W,2011_Samsung_Mobile_500,1,4,17,usa,Matt_Kenseth,Matt Kenseth,Crown Royal Black,Jack_Roush,Ford,334,525886,running,169,48
2011,W,2011_Samsung_Mobile_500,2,3,33,usa,Clint_Bowyer,Clint Bowyer,Cheerios / Hamburger Helper,Richard_Childress,Chevrolet,334,353883,running,44,43
2011,W,2011_Samsung_Mobile_500,3,2,99,usa,Carl_Edwards,Carl Edwards,Scotts,Jack_Roush,Ford,334,269791,running,3,42
2011,W,2011_Samsung_Mobile_500,4,9,16,usa,Greg_Biffle,Greg Biffle,3M,Jack_Roush,Ford,334,206975,running,7,41
2011,W,2011_Samsung_Mobile_500,5,19,27,usa,Paul_Menard,Paul Menard,Quaker State / Menards,Richard_Childress,Chevrolet,334,162625,running,0,39
2011,W,2011_Samsung_Mobile_500,6,7,9,australia,Marcos_Ambrose,Marcos Ambrose,Stanley / DeWalt Tools,Richard_Petty_Motorsports,Ford,334,176341,running,1,39
2011,W,2011_Samsung_Mobile_500,7,1,6,usa,David_Ragan,David Ragan,UPS Freight,Jack_Roush,Ford,334,166375,running,11,38
2011,W,2011_Samsung_Mobile_500,8,6,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's / Kobalt Tools,Rick_Hendrick,Chevrolet,334,179761,running,0,36
2011,W,2011_Samsung_Mobile_500,9,28,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AMP Energy / National Guard,Rick_Hendrick,Chevrolet,334,140525,running,2,36
2011,W,2011_Samsung_Mobile_500,10,10,22,usa,Kurt_Busch,Kurt Busch,Shell / Pennzoil,Roger_Penske,Dodge,334,167125,running,50,35
2011,W,2011_Samsung_Mobile_500,11,12,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,334,132325,running,0,33
2011,W,2011_Samsung_Mobile_500,12,26,14,usa,Tony_Stewart,Tony Stewart,Mobil 1 / Office Depot,Stewart_Haas_Racing,Chevrolet,334,168308,running,12,33
2011,W,2011_Samsung_Mobile_500,13,14,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,333,156583,running,0,31
2011,W,2011_Samsung_Mobile_500,14,16,39,usa,Ryan_Newman,Ryan Newman,U.S. Army Reserve,Stewart_Haas_Racing,Chevrolet,333,155125,running,0,30
2011,W,2011_Samsung_Mobile_500,15,23,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Office / March of Dimes,Joe_Gibbs,Toyota,333,160850,running,0,29
2011,W,2011_Samsung_Mobile_500,16,11,18,usa,Kyle_Busch,Kyle Busch,Interstate Batteries,Joe_Gibbs,Toyota,333,157791,running,0,28
2011,W,2011_Samsung_Mobile_500,17,18,21,usa,Trevor_Bayne,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,333,120550,running,0,0
2011,W,2011_Samsung_Mobile_500,18,27,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,333,137458,running,32,27
2011,W,2011_Samsung_Mobile_500,19,15,43,usa,A_J_Allmendinger,A.J. Allmendinger,Valvoline,Richard_Petty_Motorsports,Ford,332,146186,running,0,25
2011,W,2011_Samsung_Mobile_500,20,29,29,usa,Kevin_Harvick,Kevin Harvick,Budweiser,Richard_Childress,Chevrolet,332,153861,running,0,24
2011,W,2011_Samsung_Mobile_500,21,13,4,usa,Kasey_Kahne,Kasey Kahne,Red Bull,Dietrich_Mateschitz,Toyota,332,130308,running,0,23
2011,W,2011_Samsung_Mobile_500,22,17,1,usa,Jamie_McMurray,Jamie McMurray,Bass Pro Shops / Tracker Boats,Earnhardt_Ganassi_Racing,Chevrolet,332,139564,running,0,22
2011,W,2011_Samsung_Mobile_500,23,32,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,332,140936,running,1,22
2011,W,2011_Samsung_Mobile_500,24,8,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,331,109450,running,0,20
2011,W,2011_Samsung_Mobile_500,25,34,47,usa,Bobby_Labonte,Bobby Labonte,Bush's Baked Beans,JTG-Daugherty_Racing,Toyota,331,126720,running,0,19
2011,W,2011_Samsung_Mobile_500,26,22,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,331,98250,running,0,18
2011,W,2011_Samsung_Mobile_500,27,30,83,usa,Brian_Vickers,Brian Vickers,Red Bull,Dietrich_Mateschitz,Toyota,330,123839,running,0,17
2011,W,2011_Samsung_Mobile_500,28,24,09,usa,Landon_Cassill,Landon Cassill,Security Benefit / Thank A Teacher Today,James_Finch,Chevrolet,330,110183,running,0,0
2011,W,2011_Samsung_Mobile_500,29,25,00,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,329,121733,running,0,15
2011,W,2011_Samsung_Mobile_500,30,38,36,usa,Dave_Blaney,Dave Blaney,Accell Construction,Tommy_Baldwin,Chevrolet,329,105833,running,1,15
2011,W,2011_Samsung_Mobile_500,31,39,7,usa,Robby_Gordon,Robby Gordon,Fast Five / Speed Energy,Robby_Gordon,Dodge,328,99797,running,1,14
2011,W,2011_Samsung_Mobile_500,32,43,71,usa,Andy_Lally,Andy Lally,Interstate Moving Services,Kevin_Buckler,Ford,324,96150,running,0,12
2011,W,2011_Samsung_Mobile_500,33,41,32,usa,Ken_Schrader,Ken Schrader,Big Red,Frank_Stoddard,Ford,319,86500,running,0,11
2011,W,2011_Samsung_Mobile_500,34,42,37,usa,Tony_Raines,Tony Raines,Front Row Motorsports,Larry_Gunselman,Ford,319,84450,running,0,10
2011,W,2011_Samsung_Mobile_500,35,31,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA,Michael_Waltrip,Toyota,213,91325,crash,0,9
2011,W,2011_Samsung_Mobile_500,36,21,5,usa,Mark_Martin,Mark Martin,GoDaddy.com,Rick_Hendrick,Chevrolet,213,90175,crash,0,8
2011,W,2011_Samsung_Mobile_500,37,5,78,usa,Regan_Smith,Regan Smith,Farm American / Agro-Culture Fertilizers,Barney_Visser,Chevrolet,212,107420,crash,0,7
2011,W,2011_Samsung_Mobile_500,38,33,95,usa,David_Starr,David Starr,WRL General Contractors,Leavine_Family_Racing,Ford,122,79925,crash,0,0
2011,W,2011_Samsung_Mobile_500,39,37,87,usa,Joe_Nemechek,Joe Nemechek,NEMCO Motorsports,Joe_Nemechek,Toyota,60,79800,clutch,0,0
2011,W,2011_Samsung_Mobile_500,40,20,66,usa,Michael_McDowell,Michael McDowell,HP Racing,Phil_Parsons,Toyota,56,79650,electrical,0,4
2011,W,2011_Samsung_Mobile_500,41,35,46,usa,J_J_Yeley,J.J. Yeley,Red Line Oil,Dusty_Whitney,Chevrolet,52,79490,electrical,0,3
2011,W,2011_Samsung_Mobile_500,42,40,34,usa,David_Gilliland,David Gilliland,Gander Mountain,Bob_Jenkins,Ford,44,79395,crash,0,2
2011,W,2011_Samsung_Mobile_500,43,36,60,usa,Mike_Skinner,Mike Skinner,Big Red,Germain_Racing,Toyota,36,79724,rear gear,0,0
2011,W,2011_Aarons_499,1,2,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,188,329386,running,14,47
2011,W,2011_Aarons_499,2,10,33,usa,Clint_Bowyer,Clint Bowyer,BB&T,Richard_Childress,Chevrolet,188,269058,running,38,44
2011,W,2011_Aarons_499,3,1,24,usa,Jeff_Gordon,Jeff Gordon,Drive to End Hunger / AARP,Rick_Hendrick,Chevrolet,188,210686,running,9,42
2011,W,2011_Aarons_499,4,4,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",National Guard / AMP Energy,Rick_Hendrick,Chevrolet,188,148725,running,11,41
2011,W,2011_Aarons_499,5,38,29,usa,Kevin_Harvick,Kevin Harvick,Budweiser,Richard_Childress,Chevrolet,188,175711,running,9,40
2011,W,2011_Aarons_499,6,20,99,usa,Carl_Edwards,Carl Edwards,Aflac,Jack_Roush,Ford,188,159141,running,8,39
2011,W,2011_Aarons_499,7,17,16,usa,Greg_Biffle,Greg Biffle,3M Scotch Blue Painter's Tape,Jack_Roush,Ford,188,125375,running,3,38
2011,W,2011_Aarons_499,8,3,5,usa,Mark_Martin,Mark Martin,Carquest / GoDaddy.com,Rick_Hendrick,Chevrolet,188,115625,running,1,37
2011,W,2011_Aarons_499,9,39,34,usa,David_Gilliland,David Gilliland,Taco Bell,Bob_Jenkins,Ford,188,131033,running,0,35
2011,W,2011_Aarons_499,10,36,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,188,116975,running,2,35
2011,W,2011_Aarons_499,11,16,43,usa,A_J_Allmendinger,A.J. Allmendinger,Best Buy,Richard_Petty_Motorsports,Ford,188,135486,running,0,33
2011,W,2011_Aarons_499,12,5,27,usa,Paul_Menard,Paul Menard,Schrock Cabinetry / Menards,Richard_Childress,Chevrolet,188,97525,running,4,33
2011,W,2011_Aarons_499,13,26,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,188,105350,running,6,32
2011,W,2011_Aarons_499,14,14,00,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,188,123183,running,0,30
2011,W,2011_Aarons_499,15,18,78,usa,Regan_Smith,Regan Smith,Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,188,120595,running,6,30
2011,W,2011_Aarons_499,16,27,31,usa,Jeff_Burton,Jeff Burton,CAT Financial,Richard_Childress,Chevrolet,188,102575,running,6,29
2011,W,2011_Aarons_499,17,30,14,usa,Tony_Stewart,Tony Stewart,Office Depot / Mobil 1,Stewart_Haas_Racing,Chevrolet,188,133908,running,0,27
2011,W,2011_Aarons_499,18,8,22,usa,Kurt_Busch,Kurt Busch,Shell / Pennzoil / AAA,Roger_Penske,Dodge,188,132875,running,19,27
2011,W,2011_Aarons_499,19,37,71,usa,Andy_Lally,Andy Lally,Interstate Moving Services,Kevin_Buckler,Ford,188,100050,running,0,25
2011,W,2011_Aarons_499,20,42,7,usa,Robby_Gordon,Robby Gordon,Fast Five / Speed Energy,Robby_Gordon,Dodge,188,107083,running,0,24
2011,W,2011_Aarons_499,21,21,1,usa,Jamie_McMurray,Jamie McMurray,Bass Pro Shops / Tracker Boats,Earnhardt_Ganassi_Racing,Chevrolet,188,124289,running,1,24
2011,W,2011_Aarons_499,22,40,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,188,88350,running,1,23
2011,W,2011_Aarons_499,23,29,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Office,Joe_Gibbs,Toyota,188,133425,running,0,21
2011,W,2011_Aarons_499,24,15,47,usa,Bobby_Labonte,Bobby Labonte,Bush's Baked Beans,JTG-Daugherty_Racing,Toyota,188,113370,running,1,21
