season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1977,W,1977_Volunteer_400,4,5,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,396,3400,running,0,160
1977,W,1977_Volunteer_400,5,15,30,usa,Tighe_Scott,Tighe Scott,Scotty's Fashions,Walter_Ballard,Chevrolet,389,2900,running,0,155
1977,W,1977_Volunteer_400,6,9,68,usa,Janet_Guthrie,Janet Guthrie,Kelly Girl,Lynda_Ferreri,Chevrolet,387,2200,running,0,150
1977,W,1977_Volunteer_400,7,14,92,usa,Skip_Manning,Skip Manning,1st National City Travelers Checks,Billy_Hagan,Chevrolet,385,3180,running,0,146
1977,W,1977_Volunteer_400,8,17,3,usa,Richard_Childress,Richard Childress,Kansas Jack,Richard_Childress,Chevrolet,384,2020,running,0,142
1977,W,1977_Volunteer_400,9,18,48,usa,James_Hylton,James Hylton,Eddie's Auto Parts,James_Hylton,Chevrolet,383,1900,running,0,138
1977,W,1977_Volunteer_400,10,19,67,usa,Buddy_Arrington,Buddy Arrington,Mistec Transmission,Buddy_Arrington,Dodge,382,1740,running,0,134
1977,W,1977_Volunteer_400,11,16,40,usa,D_K_Ulrich,D.K. Ulrich,J.R. DeLotto,J.R._DeLotto,Chevrolet,381,1680,running,0,130
1977,W,1977_Volunteer_400,12,23,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,Dodge,378,1470,running,0,127
1977,W,1977_Volunteer_400,13,25,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,361,1260,running,0,124
1977,W,1977_Volunteer_400,14,26,25,usa,Ferrel_Harris,Ferrel Harris,Don Robertson,Don_Robertson,Chevrolet,324,1125,running,0,121
1977,W,1977_Volunteer_400,15,8,15,usa,Buddy_Baker,Buddy Baker,Norris Industries,Bud_Moore,Ford,252,2850,engine,2,123
1977,W,1977_Volunteer_400,16,11,22,usa,Ricky_Rudd,Ricky Rudd,Al Rudd Auto Parts,Al_Rudd,Chevrolet,220,590,running,0,115
1977,W,1977_Volunteer_400,17,10,5,usa,Neil_Bonnett,Neil Bonnett,Jim Stacy Racing Team,Jim_Stacy,Dodge,219,570,ignition,17,117
1977,W,1977_Volunteer_400,18,12,70,usa,J_D_McDuffie,J.D. McDuffie,Bailey Excavating,J.D._McDuffie,Chevrolet,215,990,engine,0,109
1977,W,1977_Volunteer_400,19,21,98,usa,Ralph_Jones,Ralph Jones,Ralph Jones,Ralph_Jones,Ford,186,520,rear end,0,106
1977,W,1977_Volunteer_400,20,6,27,usa,Sam_Sommers,Sam Sommers,M.C. Anderson,M.C._Anderson,Chevrolet,144,500,engine,0,103
1977,W,1977_Volunteer_400,21,24,46,usa,Travis_Tiller,Travis Tiller,Little B Coal,Travis_Tiller,Dodge,139,465,overheating,0,100
1977,W,1977_Volunteer_400,22,2,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Dodge,118,2855,crash,1,102
1977,W,1977_Volunteer_400,23,20,64,usa,Dean_Dalton,Dean Dalton,Sunny King Ford & Honda,Elmo_Langley,Ford,113,695,crash,0,94
1977,W,1977_Volunteer_400,24,29,19,usa,Dick_May,Dick May,Clear-Lam,Henley_Gray,Chevrolet,58,685,engine,0,91
1977,W,1977_Volunteer_400,25,28,33,usa,Earl_Brooks,Earl Brooks,Handy's Transmission,Hiram_Handy,Chevrolet,55,425,engine,0,88
1977,W,1977_Volunteer_400,26,27,45,usa,Baxter_Price,Baxter Price,Baxter Price,Baxter_Price,Chevrolet,32,400,oil leak,0,85
1977,W,1977_Volunteer_400,27,13,52,usa,Jimmy_Means,Jimmy Means,Bill Gray,Bill_Gray,Chevrolet,25,480,crash,0,82
1977,W,1977_Volunteer_400,28,7,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,15,370,clutch,0,79
1977,W,1977_Volunteer_400,29,22,24,usa,Cecil_Gordon,Cecil Gordon,Transmissions Unlimited,Cecil_Gordon,Chevrolet,2,610,engine,0,76
1977,W,1977_Southern_500,1,5,21,usa,David_Pearson,David Pearson,Purolator,Wood_Brothers,Mercury,367,24550,running,60,180
1977,W,1977_Southern_500,2,7,1,usa,Donnie_Allison,Donnie Allison,Hawaiian Tropic,Hoss_Ellington,Chevrolet,367,14285,running,109,175
1977,W,1977_Southern_500,3,3,15,usa,Buddy_Baker,Buddy Baker,Norris Industries,Bud_Moore,Ford,367,12710,running,0,165
1977,W,1977_Southern_500,4,6,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Dodge,365,10360,running,1,165
1977,W,1977_Southern_500,5,4,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,362,12435,running,70,160
1977,W,1977_Southern_500,6,1,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,360,12575,running,123,160
1977,W,1977_Southern_500,7,18,22,usa,Ricky_Rudd,Ricky Rudd,Al Rudd Auto Parts,Al_Rudd,Chevrolet,360,7400,running,0,146
1977,W,1977_Southern_500,8,12,3,usa,Richard_Childress,Richard Childress,Kansas Jack,Richard_Childress,Chevrolet,360,6400,running,0,142
1977,W,1977_Southern_500,9,28,47,usa,Bruce_Hill,Bruce Hill,t. edwards,Bruce_Hill,Chevrolet,357,3550,running,0,
1977,W,1977_Southern_500,10,16,52,usa,Bill_Elliott,Bill Elliott,George Elliott,George_Elliott,Ford,355,4930,running,0,134
1977,W,1977_Southern_500,11,25,8,usa,Ed_Negre,Ed Negre,G & M Used Cars,Ed_Negre,Dodge,352,5020,running,0,130
1977,W,1977_Southern_500,12,19,70,usa,J_D_McDuffie,J.D. McDuffie,Bailey Excavating,J.D._McDuffie,Chevrolet,350,4810,running,0,127
1977,W,1977_Southern_500,13,22,48,usa,James_Hylton,James Hylton,Jerry's Truck Stop,James_Hylton,Chevrolet,348,4590,running,0,124
1977,W,1977_Southern_500,14,31,67,usa,Buddy_Arrington,Buddy Arrington,Mistec Transmission,Buddy_Arrington,Dodge,344,4330,running,0,121
1977,W,1977_Southern_500,15,30,4,usa,Gary_Myers_(2),Gary Myers,Myers Roofing,Gary_Myers,Chevrolet,343,2700,running,0,118
1977,W,1977_Southern_500,16,26,68,usa,Janet_Guthrie,Janet Guthrie,Kelly Girl,Lynda_Ferreri,Chevrolet,339,2700,running,0,115
1977,W,1977_Southern_500,17,38,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,338,3770,running,0,112
1977,W,1977_Southern_500,18,11,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,335,3410,running,0,109
1977,W,1977_Southern_500,19,34,24,usa,Cecil_Gordon,Cecil Gordon,Transmissions Unlimited,Cecil_Gordon,Chevrolet,333,3100,running,0,106
1977,W,1977_Southern_500,20,40,69,usa,Mike_Kempton,Mike Kempton,Jayhawk Sports,Mike_Kempton,Chevrolet,324,2050,running,0,103
1977,W,1977_Southern_500,21,36,45,usa,Baxter_Price,Baxter Price,Baxter Price,Baxter_Price,Chevrolet,321,1900,running,0,100
1977,W,1977_Southern_500,22,35,19,usa,Bobby_Wawak,Bobby Wawak,Clear-Lam,Henley_Gray,Chevrolet,319,2465,running,0,97
1977,W,1977_Southern_500,23,21,01,usa,Earle_Canavan,Earle Canavan,Earle Canavan,Earle_Canavan,Dodge,311,1750,running,0,94
1977,W,1977_Southern_500,24,29,91,usa,Terry_Bivins,Terry Bivins,T & E Clothes,Harold_Miller,Chevrolet,290,1700,engine,0,91
1977,W,1977_Southern_500,25,2,72,usa,Benny_Parsons,Benny Parsons,1st National City Travelers Checks,L.G._DeWitt,Chevrolet,289,5425,engine,2,93
1977,W,1977_Southern_500,26,10,14,usa,Coo_Coo_Marlin,Coo Coo Marlin,Cunningham-Kelley,H.B._Cunningham,Chevrolet,287,1500,engine,0,
1977,W,1977_Southern_500,27,23,40,usa,D_K_Ulrich,D.K. Ulrich,J.R. DeLotto,J.R._DeLotto,Chevrolet,257,2105,running,0,82
1977,W,1977_Southern_500,28,9,54,usa,Lennie_Pond,Lennie Pond,Carolina Construction,Ronnie_Elder,Chevrolet,250,2120,crash,2,84
1977,W,1977_Southern_500,29,17,27,usa,Sam_Sommers,Sam Sommers,U.S. Army,M.C._Anderson,Chevrolet,219,1425,crash,0,76
1977,W,1977_Southern_500,30,39,08,usa,Ralph_Jones,Ralph Jones,Ralph Jones,Ralph_Jones,Ford,179,1900,crash,0,73
1977,W,1977_Southern_500,31,32,10,usa,Dick_May,Dick May,R.T.'s Lounge,Bill_Champion,Ford,169,1400,engine,0,70
1977,W,1977_Southern_500,32,33,30,usa,Tighe_Scott,Tighe Scott,Scotty's Fashions,Walter_Ballard,Chevrolet,148,1950,suspension,0,67
1977,W,1977_Southern_500,33,37,25,usa,Ferrel_Harris,Ferrel Harris,Red Robinson Used Cars,Don_Robertson,Chevrolet,100,1825,engine,0,64
1977,W,1977_Southern_500,34,15,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,68,1900,crash,0,61
1977,W,1977_Southern_500,35,20,75,usa,Butch_Hartman,Butch Hartman,Hartman Autocar,Butch_Hartman,Chevrolet,61,1275,crash,0,58
1977,W,1977_Southern_500,36,27,98,usa,Roland_Wlodyka,Roland Wlodyka,Rod Osterlund,Rod_Osterlund,Chevrolet,57,1310,suspension,0,55
1977,W,1977_Southern_500,37,13,49,usa,G_C_Spencer,G.C. Spencer,Lady & Son Auction,G.C._Spencer,Dodge,26,1425,crash,0,52
1977,W,1977_Southern_500,38,14,92,usa,Skip_Manning,Skip Manning,1st National City Travelers Checks,Billy_Hagan,Chevrolet,23,2850,crash,0,49
1977,W,1977_Southern_500,39,8,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,21,1160,engine,0,46
1977,W,1977_Southern_500,40,24,61,usa,Joe_Mihalic,Joe Mihalic,Joe Mihalic,Joe_Mihalic,Chevrolet,12,1140,engine,0,43
1977,W,1977_Capital_City_400,1,2,5,usa,Neil_Bonnett,Neil Bonnett,Jim Stacy Racing Team,Jim_Stacy,Dodge,400,8700,running,250,185
1977,W,1977_Capital_City_400,2,3,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Dodge,400,7775,running,1,175
1977,W,1977_Capital_City_400,3,1,72,usa,Benny_Parsons,Benny Parsons,1st National City Travelers Checks,L.G._DeWitt,Chevrolet,400,6800,running,127,170
1977,W,1977_Capital_City_400,4,9,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,400,5950,running,17,165
1977,W,1977_Capital_City_400,5,12,54,usa,Lennie_Pond,Lennie Pond,Ronnie Elder,Ronnie_Elder,Chevrolet,400,3340,running,0,155
1977,W,1977_Capital_City_400,6,5,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,397,2525,running,1,155
1977,W,1977_Capital_City_400,7,6,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,396,3500,crash,0,146
1977,W,1977_Capital_City_400,8,4,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,393,2305,running,0,142
1977,W,1977_Capital_City_400,9,7,48,usa,James_Hylton,James Hylton,Executive Motor Hotel,James_Hylton,Chevrolet,387,2120,running,0,138
1977,W,1977_Capital_City_400,10,28,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Bill_Gray,Chevrolet,386,1700,running,0,134
1977,W,1977_Capital_City_400,11,15,22,usa,Ricky_Rudd,Ricky Rudd,Al Rudd Auto Parts,Al_Rudd,Chevrolet,384,2540,running,0,130
1977,W,1977_Capital_City_400,12,14,68,usa,Janet_Guthrie,Janet Guthrie,Kelly Girl,Lynda_Ferreri,Chevrolet,383,850,running,0,127
1977,W,1977_Capital_City_400,13,10,70,usa,J_D_McDuffie,J.D. McDuffie,Bailey Excavating,J.D._McDuffie,Chevrolet,379,1630,running,0,124
1977,W,1977_Capital_City_400,14,20,40,usa,D_K_Ulrich,D.K. Ulrich,J.R. DeLotto,J.R._DeLotto,Chevrolet,378,1420,running,0,121
1977,W,1977_Capital_City_400,15,19,92,usa,Skip_Manning,Skip Manning,1st National City Travelers Checks,Billy_Hagan,Chevrolet,377,2285,crash,0,118
1977,W,1977_Capital_City_400,16,17,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,Dodge,376,1100,crash,0,115
1977,W,1977_Capital_City_400,17,25,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,Chevrolet,374,850,running,0,112
1977,W,1977_Capital_City_400,18,18,30,usa,Tighe_Scott,Tighe Scott,Scotty's Fashions,Walter_Ballard,Chevrolet,373,850,engine,0,109
1977,W,1977_Capital_City_400,19,26,19,usa,Dick_May,Dick May,Belden Asphalt,Henley_Gray,Chevrolet,373,800,running,0,106
1977,W,1977_Capital_City_400,20,24,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,369,775,crash,0,103
1977,W,1977_Capital_City_400,21,22,45,usa,Baxter_Price,Baxter Price,Baxter Price,Baxter_Price,Chevrolet,362,500,crash,0,100
1977,W,1977_Capital_City_400,22,27,25,usa,Ferrel_Harris,Ferrel Harris,Don Robertson,Don_Robertson,Chevrolet,348,725,running,0,97
1977,W,1977_Capital_City_400,23,13,98,usa,Marv_Acton,Marv Acton,Rod Osterlund,Rod_Osterlund,Chevrolet,343,475,running,0,94
1977,W,1977_Capital_City_400,24,16,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,315,685,rear end,0,91
1977,W,1977_Capital_City_400,25,21,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,Dodge,280,675,engine,0,88
1977,W,1977_Capital_City_400,26,11,3,usa,Richard_Childress,Richard Childress,Kansas Jack,Richard_Childress,Chevrolet,212,710,overheating,4,90
1977,W,1977_Capital_City_400,27,8,15,usa,Buddy_Baker,Buddy Baker,Norris Industries,Bud_Moore,Ford,187,2575,overheating,0,82
1977,W,1977_Capital_City_400,28,23,6,usa,Rick_Newsom,Rick Newsom,Rick Newsom,Rick_Newsom,Chevrolet,112,350,oil leak,0,
1977,W,1977_Delaware_500,1,7,72,usa,Benny_Parsons,Benny Parsons,1st National City Travelers Checks,L.G._DeWitt,Chevrolet,500,15675,running,267,185
1977,W,1977_Delaware_500,2,6,21,usa,David_Pearson,David Pearson,Purolator,Wood_Brothers,Mercury,500,9600,running,0,170
1977,W,1977_Delaware_500,3,2,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,499,10925,running,10,170
1977,W,1977_Delaware_500,4,4,1,usa,Donnie_Allison,Donnie Allison,Hawaiian Tropic,Hoss_Ellington,Chevrolet,498,3900,running,203,
1977,W,1977_Delaware_500,5,9,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,497,6400,running,0,155
1977,W,1977_Delaware_500,6,3,15,usa,Buddy_Baker,Buddy Baker,Norris Industries,Bud_Moore,Ford,495,5500,running,0,150
1977,W,1977_Delaware_500,7,5,3,usa,Richard_Childress,Richard Childress,Kansas Jack,Richard_Childress,Chevrolet,493,4250,running,0,146
1977,W,1977_Delaware_500,8,10,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,492,3900,running,0,142
1977,W,1977_Delaware_500,9,11,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,489,3130,running,0,138
1977,W,1977_Delaware_500,10,20,27,usa,Sam_Sommers,Sam Sommers,M.C. Anderson,M.C._Anderson,Chevrolet,483,2700,running,0,134
1977,W,1977_Delaware_500,11,15,68,usa,Janet_Guthrie,Janet Guthrie,Kelly Girl,Lynda_Ferreri,Chevrolet,483,1600,running,0,130
1977,W,1977_Delaware_500,12,13,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,Chevrolet,482,3020,running,0,127
1977,W,1977_Delaware_500,13,37,67,usa,Buddy_Arrington,Buddy Arrington,Mistec Transmission,Buddy_Arrington,Dodge,482,2885,running,0,124
1977,W,1977_Delaware_500,14,16,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Bill_Gray,Chevrolet,477,2190,dnf,0,121
1977,W,1977_Delaware_500,15,21,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,Dodge,474,2505,running,0,118
1977,W,1977_Delaware_500,16,18,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,Chevrolet,471,2320,running,0,115
1977,W,1977_Delaware_500,17,1,5,usa,Neil_Bonnett,Neil Bonnett,Jim Stacy,Jim_Stacy,Dodge,469,1625,water pump,20,
1977,W,1977_Delaware_500,18,30,61,usa,Joe_Mihalic,Joe Mihalic,Joe Mihalic,Joe_Mihalic,Chevrolet,451,1050,running,0,109
1977,W,1977_Delaware_500,19,26,92,usa,Skip_Manning,Skip Manning,1st National City Travelers Checks,Billy_Hagan,Chevrolet,422,3010,running,0,106
1977,W,1977_Delaware_500,20,24,19,usa,Dick_May,Dick May,Belden Asphalt,Henley_Gray,Chevrolet,414,1750,running,0,103
1977,W,1977_Delaware_500,21,33,24,usa,Cecil_Gordon,Cecil Gordon,Transmissions Unlimited,Cecil_Gordon,Chevrolet,402,1440,engine,0,100
1977,W,1977_Delaware_500,22,27,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,372,1405,running,0,97
1977,W,1977_Delaware_500,23,8,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Dodge,301,3925,engine,0,94
1977,W,1977_Delaware_500,24,22,30,usa,Tighe_Scott,Tighe Scott,Scotty's Fashions,Walter_Ballard,Chevrolet,288,1320,engine,0,91
1977,W,1977_Delaware_500,25,28,25,usa,Ronnie_Thomas,Ronnie Thomas,Don Robertson,Don_Robertson,Chevrolet,271,1275,running,0,88
1977,W,1977_Delaware_500,26,31,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,270,1150,engine,0,85
1977,W,1977_Delaware_500,27,34,6,usa,Rick_Newsom,Rick Newsom,Rick Newsom,Rick_Newsom,Chevrolet,253,625,overheating,0,
1977,W,1977_Delaware_500,28,35,63,usa,Jocko_Maggiacomo,Jocko Maggiacomo,1st National City Travelers Checks,Jocko_Maggiacomo,Matador,203,600,water pump,0,79
1977,W,1977_Delaware_500,29,32,7,usa,Dean_Dalton,Dean Dalton,Dean Dalton,Dean_Dalton,Dodge,200,575,steering,0,76
1977,W,1977_Delaware_500,30,14,54,usa,Lennie_Pond,Lennie Pond,Ronnie Elder,Ronnie_Elder,Chevrolet,190,1050,sway bar,0,
1977,W,1977_Delaware_500,31,23,40,usa,D_K_Ulrich,D.K. Ulrich,Lafayette Radio,J.R._DeLotto,Chevrolet,179,1040,clutch,0,70
1977,W,1977_Delaware_500,32,12,22,usa,Ricky_Rudd,Ricky Rudd,Al Rudd Auto Parts,Al_Rudd,Chevrolet,178,530,engine,0,67
1977,W,1977_Delaware_500,33,19,03,usa,Bill_Seifert,Bill Seifert,Public Enterprises,Richard_Childress,Chevrolet,152,520,engine,0,64
1977,W,1977_Delaware_500,34,36,4,usa,Gary_Myers_(2),Gary Myers,Hicks Pharmacy,Gary_Myers,Chevrolet,102,510,steering,0,61
1977,W,1977_Delaware_500,35,39,34,usa,Nestor_Peles,Nestor Peles,Steve Peles,Steve_Peles,Chevrolet,33,500,steering,0,58
1977,W,1977_Delaware_500,36,40,07,usa,Steve_Stolarek,Steve Stolarek,Norris Price,Norris_Price,Chevrolet,21,490,wheel,0,55
1977,W,1977_Delaware_500,37,38,45,usa,Baxter_Price,Baxter Price,Tire King,Baxter_Price,Chevrolet,17,480,radiator,0,52
1977,W,1977_Delaware_500,38,25,98,usa,Marv_Acton,Marv Acton,Rod Osterlund,Rod_Osterlund,Chevrolet,16,470,crash,0,
1977,W,1977_Delaware_500,39,29,0,usa,Jim_Hurtubise,Jim Hurtubise,Avanti CB,John_Kennedy,Ford,12,460,crash,0,46
1977,W,1977_Delaware_500,40,17,84,usa,Kenny_Brightbill,Kenny Brightbill,Makar Enterprises,Jim_Makar,Mercury,12,450,crash,0,43
1977,W,1977_Old_Dominion_500,1,3,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,500,23700,running,352,185
1977,W,1977_Old_Dominion_500,2,6,72,usa,Benny_Parsons,Benny Parsons,1st National City Travelers Checks,L.G._DeWitt,Chevrolet,500,11850,running,73,175
1977,W,1977_Old_Dominion_500,3,10,21,usa,David_Pearson,David Pearson,Purolator,Wood_Brothers,Mercury,500,5700,running,35,170
1977,W,1977_Old_Dominion_500,4,4,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Dodge,499,5850,running,0,160
1977,W,1977_Old_Dominion_500,5,15,27,usa,Sam_Sommers,Sam Sommers,M.C. Anderson,M.C._Anderson,Chevrolet,491,3550,running,0,155
1977,W,1977_Old_Dominion_500,6,8,63,usa,Jimmy_Hensley,Jimmy Hensley,Jimmy Hensley,Jimmy_Hensley,Chevrolet,491,2050,running,0,150
1977,W,1977_Old_Dominion_500,7,19,67,usa,Buddy_Arrington,Buddy Arrington,Mistec Transmission,Buddy_Arrington,Dodge,487,3500,running,0,146
1977,W,1977_Old_Dominion_500,8,24,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,Chevrolet,483,3150,running,0,142
1977,W,1977_Old_Dominion_500,9,21,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Bill_Gray,Chevrolet,482,2580,running,0,138
1977,W,1977_Old_Dominion_500,10,2,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,472,4000,rear end,36,139
1977,W,1977_Old_Dominion_500,11,17,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,466,2270,running,0,130
1977,W,1977_Old_Dominion_500,12,23,40,usa,D_K_Ulrich,D.K. Ulrich,J.R. DeLotto,J.R._DeLotto,Chevrolet,457,2100,running,0,127
1977,W,1977_Old_Dominion_500,13,11,92,usa,Skip_Manning,Skip Manning,1st National City Travelers Checks,Billy_Hagan,Chevrolet,423,2940,running,0,124
1977,W,1977_Old_Dominion_500,14,28,19,usa,Dick_May,Dick May,Belden Asphalt,Henley_Gray,Chevrolet,420,1780,running,0,121
1977,W,1977_Old_Dominion_500,15,18,3,usa,Richard_Childress,Richard Childress,Kansas Jack,Richard_Childress,Chevrolet,420,1620,running,0,118
1977,W,1977_Old_Dominion_500,16,20,64,usa,Elmo_Langley,Elmo Langley,Sunny King Ford & Honda,Elmo_Langley,Ford,413,1460,running,0,115
1977,W,1977_Old_Dominion_500,17,12,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,Chevrolet,400,1275,running,0,112
1977,W,1977_Old_Dominion_500,18,25,24,usa,Cecil_Gordon,Cecil Gordon,Transmissions Unlimited,Cecil_Gordon,Chevrolet,392,950,running,0,109
1977,W,1977_Old_Dominion_500,19,26,25,usa,Ronnie_Thomas,Ronnie Thomas,Don Robertson,Don_Robertson,Chevrolet,373,925,engine,0,106
1977,W,1977_Old_Dominion_500,20,27,30,usa,Tighe_Scott,Tighe Scott,Scotty's Fashions,Walter_Ballard,Chevrolet,360,900,engine,0,103
1977,W,1977_Old_Dominion_500,21,9,15,usa,Buddy_Baker,Buddy Baker,Norris Industries,Bud_Moore,Ford,336,2840,rear end,0,100
1977,W,1977_Old_Dominion_500,22,1,5,usa,Neil_Bonnett,Neil Bonnett,Jim Stacy,Jim_Stacy,Dodge,304,2580,rear end,0,97
1977,W,1977_Old_Dominion_500,23,5,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,216,620,rear end,4,99
1977,W,1977_Old_Dominion_500,24,22,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,Dodge,103,860,oil pump,0,91
1977,W,1977_Old_Dominion_500,25,13,54,usa,Lennie_Pond,Lennie Pond,Lennie Pond Fan Club,Ronnie_Elder,Chevrolet,95,850,brakes,0,88
1977,W,1977_Old_Dominion_500,26,16,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,95,840,rear end,0,85
1977,W,1977_Old_Dominion_500,27,14,22,usa,Ricky_Rudd,Ricky Rudd,Al Rudd Auto Parts,Al_Rudd,Chevrolet,84,580,rear end,0,82
1977,W,1977_Old_Dominion_500,28,7,1,usa,Donnie_Allison,Donnie Allison,Hawaiian Tropic,Hoss_Ellington,Chevrolet,42,570,brakes,0,
1977,W,1977_Old_Dominion_500,29,30,46,usa,Travis_Tiller,Travis Tiller,Little B Coal,Travis_Tiller,Dodge,8,560,radiator,0,76
1977,W,1977_Old_Dominion_500,30,29,45,usa,Baxter_Price,Baxter Price,Baxter Price,Baxter_Price,Chevrolet,4,550,oil leak,0,73
1977,W,1977_Wilkes_400,1,3,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,400,12500,running,189,180
1977,W,1977_Wilkes_400,2,5,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,400,8775,running,1,175
1977,W,1977_Wilkes_400,3,2,5,usa,Neil_Bonnett,Neil Bonnett,Jim Stacy,Jim_Stacy,Dodge,399,5700,running,0,165
1977,W,1977_Wilkes_400,4,6,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,397,3225,running,0,160
1977,W,1977_Wilkes_400,5,4,72,usa,Benny_Parsons,Benny Parsons,1st National City Travelers Checks,L.G._DeWitt,Chevrolet,396,3875,running,11,160
1977,W,1977_Wilkes_400,6,9,3,usa,Richard_Childress,Richard Childress,Kansas Jack,Richard_Childress,Chevrolet,388,2400,running,0,150
1977,W,1977_Wilkes_400,7,14,22,usa,Ricky_Rudd,Ricky Rudd,Al Rudd Auto Parts,Al_Rudd,Chevrolet,388,2730,running,0,146
1977,W,1977_Wilkes_400,8,7,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,387,1895,running,0,142
1977,W,1977_Wilkes_400,9,8,15,usa,Buddy_Baker,Buddy Baker,Norris Industries,Bud_Moore,Ford,387,2975,running,0,138
1977,W,1977_Wilkes_400,10,10,67,usa,Buddy_Arrington,Buddy Arrington,Mistec Transmission,Buddy_Arrington,Dodge,384,1650,running,0,134
1977,W,1977_Wilkes_400,11,16,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Bill_Gray,Chevrolet,383,1365,running,0,130
1977,W,1977_Wilkes_400,12,13,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,Chevrolet,382,1480,running,0,127
1977,W,1977_Wilkes_400,13,20,92,usa,Skip_Manning,Skip Manning,Sunny King Ford & Honda,Billy_Hagan,Chevrolet,377,2345,running,0,124
1977,W,1977_Wilkes_400,14,21,98,usa,Sam_Sommers,Sam Sommers,Rod Osterlund,Rod_Osterlund,Chevrolet,377,650,running,0,121
1977,W,1977_Wilkes_400,15,17,24,usa,Cecil_Gordon,Cecil Gordon,Transmissions Unlimited,Cecil_Gordon,Chevrolet,377,1185,running,0,118
1977,W,1977_Wilkes_400,16,12,30,usa,Walter_Ballard,Walter Ballard,Scotty's Fashions,Walter_Ballard,Chevrolet,374,1000,running,0,115
