season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1992,W,1992_Pyroil_500K,10,19,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,311,21370,running,0,134
1992,W,1992_Pyroil_500K,11,11,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,311,13120,running,0,130
1992,W,1992_Pyroil_500K,12,15,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,311,12520,running,0,127
1992,W,1992_Pyroil_500K,13,27,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,311,9120,running,0,124
1992,W,1992_Pyroil_500K,14,30,33,usa,Harry_Gant,Harry Gant,"Skoal Bandit / ""Thanks King Richard""",Leo_Jackson,Oldsmobile,311,16220,running,5,126
1992,W,1992_Pyroil_500K,15,25,41,usa,Hut_Stricklin,Hut Stricklin,Kellogg's,Larry_Hedrick,Chevrolet,311,8370,running,0,118
1992,W,1992_Pyroil_500K,16,26,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Oldsmobile,311,10720,running,0,115
1992,W,1992_Pyroil_500K,17,14,1,usa,Rick_Mast,Rick Mast,"Skoal Classic / ""Thanks King Richard""",Richard_Jackson,Oldsmobile,311,10420,running,0,112
1992,W,1992_Pyroil_500K,18,31,83,usa,Lake_Speed,Lake Speed,Purex,Lake_Speed,Ford,310,5320,running,0,109
1992,W,1992_Pyroil_500K,19,7,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,309,10120,running,0,106
1992,W,1992_Pyroil_500K,20,17,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,309,10485,running,0,103
1992,W,1992_Pyroil_500K,21,23,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,309,7410,running,0,100
1992,W,1992_Pyroil_500K,22,24,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,309,9510,running,0,97
1992,W,1992_Pyroil_500K,23,33,29,usa,John_Krebs,John Krebs,Diamond Ridge Racing,Gary_Bechtel,Chevrolet,308,6460,running,0,94
1992,W,1992_Pyroil_500K,24,16,55,usa,Ted_Musgrave,Ted Musgrave,Jasper Engines,Ray_DeWitt,Ford,302,9410,engine,2,96
1992,W,1992_Pyroil_500K,25,41,92,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Palmdale Chiropractic,Bob_Fisher,Chevrolet,301,6360,running,0,88
1992,W,1992_Pyroil_500K,26,39,44,usa,Jeff_Davis,Jeff Davis,Van-K Karting Wheels,Jeff_Davis,Ford,299,4785,running,0,85
1992,W,1992_Pyroil_500K,27,37,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Motorsports,Wayne_Spears,Chevrolet,299,7285,running,0,82
1992,W,1992_Pyroil_500K,28,1,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,295,26735,running,161,89
1992,W,1992_Pyroil_500K,29,40,24,usa,Butch_Gilliland,Butch Gilliland,Anaheim Electric Gear,Laurie_Gilliland,Pontiac,292,6210,running,0,76
1992,W,1992_Pyroil_500K,30,4,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,288,12885,running,0,73
1992,W,1992_Pyroil_500K,31,18,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,260,13660,running,0,70
1992,W,1992_Pyroil_500K,32,38,49,usa,Stanley_Smith,Stanley Smith,Ameritron Batteries,Stanley_Smith,Chevrolet,251,4385,running,0,67
1992,W,1992_Pyroil_500K,33,35,73,usa,Bill_Schmitt,Bill Schmitt,Bowman Fasteners,Bill_Schmitt,Ford,209,4860,engine,0,64
1992,W,1992_Pyroil_500K,34,5,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Larry_McClure,Chevrolet,201,13935,crash,0,61
1992,W,1992_Pyroil_500K,35,36,71,usa,Dave_Marcis,Dave Marcis,Marcis Racing,Dave_Marcis,Chevrolet,180,4310,engine,0,58
1992,W,1992_Pyroil_500K,36,32,51,usa,Jeff_Purvis,Jeff Purvis,Phoenix Construction,James_Finch,Chevrolet,141,4285,brakes,0,55
1992,W,1992_Pyroil_500K,37,34,52,usa,Scott_Gaylord,Scott Gaylord,Oliver Manufacturing,Jimmy_Means,Pontiac,124,4265,engine,0,52
1992,W,1992_Pyroil_500K,38,22,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,85,7255,engine,0,49
1992,W,1992_Pyroil_500K,39,20,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,69,7240,engine,0,46
1992,W,1992_Pyroil_500K,40,29,8,usa,Dick_Trickle,Dick Trickle,Snickers,Stavola_Brothers,Ford,68,4205,crash,0,43
1992,W,1992_Pyroil_500K,41,42,61,usa,Rick_Scribner,Rick Scribner,All Pro Auto Parts,Rick_Scribner,Chevrolet,7,4205,engine,0,40
1992,W,1992_Pyroil_500K,42,28,37,usa,Rick_Carelli,Rick Carelli,Chesrown,Marshall_Chesrown,Chevrolet,1,4205,handling,0,37
1992,W,1992_Hooters_500,1,11,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,328,93600,running,102,180
1992,W,1992_Hooters_500,2,14,7,usa,Alan_Kulwicki,Alan Kulwicki,Hooters,Alan_Kulwicki,Ford,328,56000,running,103,180
1992,W,1992_Hooters_500,3,8,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,328,32400,running,1,170
1992,W,1992_Hooters_500,4,18,12,usa,Jimmy_Spencer,Jimmy Spencer,Raybestos Brakes,Bobby_Allison,Ford,328,27000,running,0,160
1992,W,1992_Hooters_500,5,6,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Chevrolet,328,22235,running,1,160
1992,W,1992_Hooters_500,6,15,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,328,20100,running,0,150
1992,W,1992_Hooters_500,7,12,22,usa,Sterling_Marlin,Sterling Marlin,Maxwell House Coffee,Junior_Johnson,Ford,327,18830,running,0,146
1992,W,1992_Hooters_500,8,34,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,326,15300,running,0,142
1992,W,1992_Hooters_500,9,22,55,usa,Ted_Musgrave,Ted Musgrave,Jasper Engines,Ray_DeWitt,Ford,326,16600,running,0,138
1992,W,1992_Hooters_500,10,32,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,326,16950,running,0,134
1992,W,1992_Hooters_500,11,9,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,325,14500,running,0,130
1992,W,1992_Hooters_500,12,27,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Ford,325,15750,running,0,127
1992,W,1992_Hooters_500,13,29,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Oldsmobile,324,18350,running,0,124
1992,W,1992_Hooters_500,14,25,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,324,13775,running,0,121
1992,W,1992_Hooters_500,15,10,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,322,9750,running,0,118
1992,W,1992_Hooters_500,16,20,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,320,13225,engine,0,115
1992,W,1992_Hooters_500,17,35,9,usa,Chad_Little,Chad Little,Mayflower Transit,Harry_Melling,Ford,320,7680,running,0,112
1992,W,1992_Hooters_500,18,13,83,usa,Lake_Speed,Lake Speed,Purex,Lake_Speed,Ford,320,6740,running,0,109
1992,W,1992_Hooters_500,19,40,23,usa,Eddie_Bierschwale,Eddie Bierschwale,SplitFire,Don_Bierschwale,Oldsmobile,319,6925,running,0,106
1992,W,1992_Hooters_500,20,38,88,usa,Mike_Wallace,Mike Wallace,FDP Brakes,Barry_Owen,Ford,317,7235,running,0,103
1992,W,1992_Hooters_500,21,37,52,usa,Jimmy_Means,Jimmy Means,Hurley Limo,Jimmy_Means,Ford,317,6145,running,0,100
1992,W,1992_Hooters_500,22,41,71,usa,Dave_Marcis,Dave Marcis,Southeastern Tech Group,Dave_Marcis,Chevrolet,317,7380,running,0,97
1992,W,1992_Hooters_500,23,24,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,307,14665,running,0,94
1992,W,1992_Hooters_500,24,36,32,usa,Jimmy_Horton,Jimmy Horton,Active Trucking,Joe_Horner,Chevrolet,303,5000,running,0,91
1992,W,1992_Hooters_500,25,16,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,300,12735,engine,0,88
1992,W,1992_Hooters_500,26,3,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,299,20670,running,44,90
1992,W,1992_Hooters_500,27,17,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,285,16255,running,5,87
1992,W,1992_Hooters_500,28,1,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,253,13140,running,0,79
1992,W,1992_Hooters_500,29,5,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Larry_McClure,Chevrolet,251,26425,crash,24,81
1992,W,1992_Hooters_500,30,31,90,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Wrangler Jeans,Junie_Donlavey,Ford,235,4350,engine,0,73
1992,W,1992_Hooters_500,31,21,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Paints,Rick_Hendrick,Chevrolet,164,6285,crash,0,70
1992,W,1992_Hooters_500,32,4,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,160,16920,engine,47,72
1992,W,1992_Hooters_500,33,28,57,usa,Bob_Schacht,Bob Schacht,Pronto Auto Parts,Doug_Stringer,Oldsmobile,120,4155,ignition,0,64
1992,W,1992_Hooters_500,34,26,45,usa,Rich_Bickle,Rich Bickle,Terminal Trucking,Gene_Isenhour,Ford,97,4090,crash,0,61
1992,W,1992_Hooters_500,35,39,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,95,8625,running,0,58
1992,W,1992_Hooters_500,36,23,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,94,12985,crash,0,55
1992,W,1992_Hooters_500,37,7,8,usa,Dick_Trickle,Dick Trickle,Snickers,Stavola_Brothers,Ford,94,5520,crash,0,52
1992,W,1992_Hooters_500,38,30,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,94,5455,crash,0,49
1992,W,1992_Hooters_500,39,33,49,usa,Stanley_Smith,Stanley Smith,Ameritron Batteries,Stanley_Smith,Chevrolet,60,3865,engine,0,46
1992,W,1992_Hooters_500,40,2,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,1,8425,crash,1,48
1992,W,1992_Hooters_500,41,19,41,usa,Hut_Stricklin,Hut Stricklin,Kellogg's,Larry_Hedrick,Ford,1,5300,crash,0,40
