season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1998,C,1998_Kroger_225,20,9,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service Plus,Richard_Childress,Chevrolet,221,6900,running,0,103
1998,C,1998_Kroger_225,21,30,66,usa,Tom_Hubert,Tom Hubert,Carlin Burners & Controls,Dale_Phelon,Ford,221,5525,running,0,100
1998,C,1998_Kroger_225,22,23,61,usa,Randy_Tolsma,Randy Tolsma,IWX Motor Freight,Steve_Coulter,Chevrolet,220,6475,running,0,97
1998,C,1998_Kroger_225,23,16,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,218,5455,running,0,94
1998,C,1998_Kroger_225,24,27,29,usa,Bob_Keselowski,Bob Keselowski,Mopar Performance,Ron_Keselowski,Dodge,213,5425,running,0,91
1998,C,1998_Kroger_225,25,10,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,207,6405,running,0,88
1998,C,1998_Kroger_225,26,24,84,usa,Wayne_Anderson_(1),Wayne Anderson,Porter-Cable Power Tools,Jim_Herrick,Ford,185,5375,running,0,85
1998,C,1998_Kroger_225,27,11,99,usa,Joe_Ruttman,Joe Ruttman,Exide Batteries,Jack_Roush,Ford,179,6330,running,0,82
1998,C,1998_Kroger_225,28,26,31,usa,Kevin_Cywinski,Kevin Cywinski,Concor Tool & Machine,Bob_Brevak,Ford,173,5330,oil leak,0,79
1998,C,1998_Kroger_225,29,17,00,usa,Bill_Kimmel,Bill Kimmel,Shoe Carnival,Andy_Campbell,Chevrolet,76,5330,crash,0,76
1998,C,1998_Kroger_225,30,31,11,usa,Brandon_Sperling,Brandon Sperling,Nicklaus Golf Equipment,Phil_Bonifield,Chevrolet,27,5330,rear end,0,73
1998,C,1998_Kroger_225,31,21,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,8,6330,crash,0,70
1998,C,1998_Virginia_Is_For_Lovers_200,1,2,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,200,38400,running,107,180
1998,C,1998_Virginia_Is_For_Lovers_200,2,8,28,usa,Ernie_Irvan,Ernie Irvan,Federated Auto Parts,Mark_Simo,Ford,200,22200,running,48,170
1998,C,1998_Virginia_Is_For_Lovers_200,3,18,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,200,16250,running,0,165
1998,C,1998_Virginia_Is_For_Lovers_200,4,1,99,usa,Joe_Ruttman,Joe Ruttman,Exide Batteries,Jack_Roush,Ford,200,11775,running,1,160
1998,C,1998_Virginia_Is_For_Lovers_200,5,19,18,usa,Butch_Miller,Butch Miller,Dana Corporation,Ron_Norick,Dodge,200,8575,running,0,155
1998,C,1998_Virginia_Is_For_Lovers_200,6,5,15,usa,Rich_Bickle,Rich Bickle,Turbine Solutions,Billy_Ballew,Ford,200,6025,running,0,150
1998,C,1998_Virginia_Is_For_Lovers_200,7,15,61,usa,Randy_Tolsma,Randy Tolsma,IWX Motor Freight,Steve_Coulter,Chevrolet,200,6875,running,0,146
1998,C,1998_Virginia_Is_For_Lovers_200,8,3,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,200,6825,running,18,142
1998,C,1998_Virginia_Is_For_Lovers_200,9,10,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,200,5775,running,0,138
1998,C,1998_Virginia_Is_For_Lovers_200,10,9,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,200,7850,running,9,134
1998,C,1998_Virginia_Is_For_Lovers_200,11,4,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,200,6675,running,0,130
1998,C,1998_Virginia_Is_For_Lovers_200,12,31,60,usa,Andy_Houston,Andy Houston,Addington Racing,Mike_Addington,Chevrolet,200,6800,running,0,127
1998,C,1998_Virginia_Is_For_Lovers_200,13,17,55,usa,Tony_Roper,Tony Roper,Icehouse Beer,Tom_Gloy,Ford,200,6500,running,0,124
1998,C,1998_Virginia_Is_For_Lovers_200,14,27,85,usa,B_A_Wilson,B.A. Wilson,ICSE Controls,B.A._Wilson,Ford,200,5450,running,0,121
1998,C,1998_Virginia_Is_For_Lovers_200,15,30,29,usa,Bob_Keselowski,Bob Keselowski,Mopar Performance,Ron_Keselowski,Dodge,200,5400,running,0,118
1998,C,1998_Virginia_Is_For_Lovers_200,16,12,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,200,6325,running,0,115
1998,C,1998_Virginia_Is_For_Lovers_200,17,16,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service Plus,Richard_Childress,Chevrolet,200,6315,running,0,112
1998,C,1998_Virginia_Is_For_Lovers_200,18,6,10,usa,Lonnie_Rush_Jr,"Lonnie Rush, Jr.",Ohio State University,Jerry_Wharton,Chevrolet,200,5225,running,17,109
1998,C,1998_Virginia_Is_For_Lovers_200,19,34,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,200,5175,running,0,106
1998,C,1998_Virginia_Is_For_Lovers_200,20,33,37,usa,Scot_Walters,Scot Walters,Red Man,Clarence_Brewer,Chevrolet,200,6250,running,0,103
1998,C,1998_Virginia_Is_For_Lovers_200,21,35,84,usa,Wayne_Anderson_(1),Wayne Anderson,Porter-Cable Power Tools,Jim_Herrick,Ford,200,5100,running,0,100
1998,C,1998_Virginia_Is_For_Lovers_200,22,7,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,200,6075,running,0,97
1998,C,1998_Virginia_Is_For_Lovers_200,23,13,86,usa,Stacy_Compton,Stacy Compton,Royal Crown Cola,David_Hodson,Ford,200,6050,running,0,94
1998,C,1998_Virginia_Is_For_Lovers_200,24,36,90,usa,Lance_Norick,Lance Norick,NHL,Ron_Norick,Dodge,200,5025,running,0,91
1998,C,1998_Virginia_Is_For_Lovers_200,25,32,75,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,199,6000,running,0,88
1998,C,1998_Virginia_Is_For_Lovers_200,26,25,09,usa,John_Blewett_III,John Blewett III,Greenfield Racing,Dick_Greenfield,Dodge,199,4975,running,0,85
1998,C,1998_Virginia_Is_For_Lovers_200,27,20,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,198,5950,running,0,82
1998,C,1998_Virginia_Is_For_Lovers_200,28,14,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Ford,197,5925,running,0,79
1998,C,1998_Virginia_Is_For_Lovers_200,29,22,31,usa,Kevin_Cywinski,Kevin Cywinski,Concor Tool & Machine,Bob_Brevak,Ford,182,4875,running,0,76
1998,C,1998_Virginia_Is_For_Lovers_200,30,21,35,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Ortho Lawn & Garden Products,Charles_Hardy,Chevrolet,146,5950,crash,0,73
1998,C,1998_Virginia_Is_For_Lovers_200,31,23,78,usa,Randy_Renfrow,Randy Renfrow,MCI,Dominic_Dobson,Dodge,122,4825,fuel pump,0,70
1998,C,1998_Virginia_Is_For_Lovers_200,32,28,11,usa,Brett_Bodine,Brett Bodine,Nicklaus Golf Equipment,Phil_Bonifield,Chevrolet,119,4825,transmission,0,67
1998,C,1998_Virginia_Is_For_Lovers_200,33,11,7,usa,Barry_Bodine,Barry Bodine,Prime Performance,Jim_Clark_(2),Chevrolet,109,4825,crash,0,64
1998,C,1998_Virginia_Is_For_Lovers_200,34,29,1,usa,Bobby_Hamilton,Bobby Hamilton,Southern Pride Trucking,Bobby_Hamilton_Racing,Chevrolet,104,4825,brakes,0,61
1998,C,1998_Virginia_Is_For_Lovers_200,35,26,26,usa,Bryan_Reffner,Bryan Reffner,Auto Trim Design,Mike_Mittler,Ford,68,5825,overheating,0,58
1998,C,1998_Virginia_Is_For_Lovers_200,36,24,66,usa,Johnny_Chapman,Johnny Chapman,Carlin Burners & Controls,Dale_Phelon,Ford,32,4825,engine,0,55
1998,C,1998_Memphis_200,1,3,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,200,38625,running,42,180
1998,C,1998_Memphis_200,2,7,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service Plus,Richard_Childress,Chevrolet,200,30735,running,11,170
1998,C,1998_Memphis_200,3,10,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,200,21525,running,38,165
1998,C,1998_Memphis_200,4,29,99,usa,Joe_Ruttman,Joe Ruttman,Exide Batteries,Jack_Roush,Ford,200,16550,running,0,160
1998,C,1998_Memphis_200,5,9,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,200,14250,running,0,155
1998,C,1998_Memphis_200,6,11,35,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Ortho Lawn & Garden Products,Charles_Hardy,Chevrolet,200,9000,running,0,150
1998,C,1998_Memphis_200,7,20,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,200,8900,running,0,146
1998,C,1998_Memphis_200,8,6,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,200,8800,running,0,142
1998,C,1998_Memphis_200,9,15,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,200,9475,running,0,138
1998,C,1998_Memphis_200,10,17,84,usa,Wayne_Anderson_(1),Wayne Anderson,Porter-Cable Power Tools,Jim_Herrick,Ford,200,9475,running,0,134
1998,C,1998_Memphis_200,11,31,10,usa,Lonnie_Rush_Jr,"Lonnie Rush, Jr.",Ohio State University,Jerry_Wharton,Chevrolet,200,7500,running,0,130
1998,C,1998_Memphis_200,12,5,18,usa,Butch_Miller,Butch Miller,Dana Corporation,Ron_Norick,Dodge,200,8275,running,0,127
1998,C,1998_Memphis_200,13,18,61,usa,Randy_Tolsma,Randy Tolsma,IWX Motor Freight,Steve_Coulter,Chevrolet,200,8225,running,0,124
1998,C,1998_Memphis_200,14,23,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,200,7175,running,0,121
1998,C,1998_Memphis_200,15,19,75,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,200,8575,running,0,118
1998,C,1998_Memphis_200,16,16,86,usa,Stacy_Compton,Stacy Compton,Royal Crown Cola,David_Hodson,Ford,200,8075,running,0,115
1998,C,1998_Memphis_200,17,4,55,usa,Tony_Roper,Tony Roper,Icehouse Beer,Tom_Gloy,Ford,199,7975,running,0,112
1998,C,1998_Memphis_200,18,14,85,usa,B_A_Wilson,B.A. Wilson,ICSE Controls,B.A._Wilson,Ford,199,6875,running,0,109
1998,C,1998_Memphis_200,19,12,66,usa,Johnny_Chapman,Johnny Chapman,Carlin Burners & Controls,Dale_Phelon,Ford,198,6850,running,0,106
1998,C,1998_Memphis_200,20,26,90,usa,Lance_Norick,Lance Norick,NHL,Ron_Norick,Dodge,198,7050,running,0,103
1998,C,1998_Memphis_200,21,25,51,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Auto Value,Tammy_Jo_Kirk,Ford,198,6800,running,0,100
1998,C,1998_Memphis_200,22,1,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,196,10975,running,109,97
1998,C,1998_Memphis_200,23,2,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,195,8750,running,0,94
1998,C,1998_Memphis_200,24,22,9,usa,David_Starr,David Starr,Embee Technology / CNG Engines,Buddy_Morrison,Chevrolet,189,6725,running,0,91
1998,C,1998_Memphis_200,25,21,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Ford,168,7700,crash,0,88
1998,C,1998_Memphis_200,26,28,08,usa,Sammy_Potashnick,Sammy Potashnick,PTI / Hart Transport,Sammy_Potashnick,Chevrolet,157,6675,running,0,85
1998,C,1998_Memphis_200,27,13,29,canada,Randy_MacDonald,Randy MacDonald,Mopar Performance,Ron_Keselowski,Dodge,152,6650,engine,0,82
1998,C,1998_Memphis_200,28,32,26,usa,Bryan_Reffner,Bryan Reffner,Auto Trim Design Network,Mike_Mittler,Ford,143,7525,engine,0,79
1998,C,1998_Memphis_200,29,35,89,usa,Stan_Boyd,Stan Boyd,Precision Automotive,James_Liguori,Chevrolet,142,6600,ignition,0,76
1998,C,1998_Memphis_200,30,24,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,125,7575,running,0,73
1998,C,1998_Memphis_200,31,33,28,usa,Danny_Bagwell,Danny Bagwell,Four-Tech Racing,Wilson_Bagwell,Ford,91,6550,transmission,0,70
1998,C,1998_Memphis_200,32,8,31,usa,Kevin_Cywinski,Kevin Cywinski,Big Daddy's BBQ Sauce,Bob_Brevak,Ford,85,6550,engine,0,67
1998,C,1998_Memphis_200,33,34,56,usa,Tim_Ice,Tim Ice,FAST Racing Engines,Jerry_Lawrence,Dodge,63,6550,rear end,0,64
1998,C,1998_Memphis_200,34,27,60,usa,Andy_Houston,Andy Houston,Addington Racing,Mike_Addington,Chevrolet,53,7550,crash,0,61
1998,C,1998_Memphis_200,35,36,81,usa,Dave_Mader_III,Dave Mader III,Raynor Garage Doors,Marty_Walsh,Ford,48,6550,transmission,0,58
1998,C,1998_Memphis_200,36,30,37,usa,Scot_Walters,Scot Walters,Red Man,Clarence_Brewer,Chevrolet,3,6550,engine,0,55
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,1,4,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,160,48175,running,72,180
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,2,6,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,160,28675,running,20,170
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,3,5,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service Plus,Richard_Childress,Chevrolet,160,24175,running,1,165
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,4,3,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,160,20450,running,30,160
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,5,28,66,usa,Tom_Hubert,Tom Hubert,Carlin Burners & Controls,Dale_Phelon,Ford,160,13900,running,0,155
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,6,14,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,160,11950,running,0,150
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,7,8,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,160,10450,running,0,146
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,8,19,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,160,9450,running,0,142
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,9,23,37,usa,Scot_Walters,Scot Walters,Red Man,Clarence_Brewer,Chevrolet,160,8500,running,0,138
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,10,15,84,usa,Bryan_Reffner,Bryan Reffner,Porter-Cable Power Tools,Jim_Herrick,Ford,160,9875,running,0,134
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,11,21,75,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,160,8550,running,4,130
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,12,11,90,usa,Lance_Norick,Lance Norick,NHL,Ron_Norick,Dodge,160,7375,running,0,127
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,13,22,29,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Ron_Keselowski,Dodge,159,7325,running,0,124
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,14,10,35,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Ortho Lawn & Garden Products,Charles_Hardy,Chevrolet,159,8275,running,9,121
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,15,12,55,usa,Tony_Roper,Tony Roper,Icehouse Beer,Tom_Gloy,Ford,159,8350,running,0,118
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,16,27,61,usa,Randy_Tolsma,Randy Tolsma,IWX Motor Freight,Steve_Coulter,Chevrolet,159,8175,running,0,115
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,17,9,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,159,8125,running,0,112
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,18,2,99,usa,Joe_Ruttman,Joe Ruttman,Exide Batteries,Jack_Roush,Ford,158,7875,running,0,109
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,19,1,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,158,8825,running,24,106
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,20,25,26,canada,Randy_MacDonald,Randy MacDonald,Auto Trim Design Network,Mike_Mittler,Ford,158,6850,running,0,103
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,21,20,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,158,6825,running,0,100
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,22,18,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,156,7800,running,0,97
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,23,29,11,usa,Matt_Hutter,Matt Hutter,Nicklaus Golf Equipment,Phil_Bonifield,Chevrolet,156,6775,running,0,94
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,24,7,10,usa,Lonnie_Rush_Jr,"Lonnie Rush, Jr.",Ohio State Unviersity,Jerry_Wharton,Chevrolet,156,6750,running,0,91
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,25,26,78,usa,Randy_Renfrow,Randy Renfrow,MCI,Dominic_Dobson,Dodge,155,6725,running,0,88
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,26,24,86,usa,Stacy_Compton,Stacy Compton,Royal Crown Cola,David_Hodson,Ford,153,7700,running,0,85
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,27,31,58,usa,Chris_Horn,Chris Horn,Horn Automotive,Fred_Horn,Chevrolet,148,6675,running,0,82
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,28,16,18,usa,Butch_Miller,Butch Miller,Dana Corporation,Ron_Norick,Dodge,103,7650,transmission,0,79
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,29,30,31,usa,Kevin_Cywinski,Kevin Cywinski,Big Daddy's BBQ Sauce,Bob_Brevak,Ford,102,6725,engine,0,76
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,30,17,60,usa,Andy_Houston,Andy Houston,Addington Racing,Mike_Addington,Chevrolet,71,7600,crash,0,73
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,31,32,28,usa,Danny_Bagwell,Danny Bagwell,Four-Tech Racing,Wilson_Bagwell,Ford,61,6575,transmission,0,70
1998,C,1998_Ram_Tough_200_Presented_by_Pepsi,32,13,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Ford,49,7575,engine,0,67
1998,C,1998_NAPA_250,1,10,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service Plus,Richard_Childress,Chevrolet,250,36450,running,34,180
1998,C,1998_NAPA_250,2,4,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins / Players Inc.,Petty_Enterprises,Dodge,250,21550,running,62,170
1998,C,1998_NAPA_250,3,6,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,250,14550,running,4,165
1998,C,1998_NAPA_250,4,15,86,usa,Stacy_Compton,Stacy Compton,Royal Crown Cola,David_Hodson,Ford,250,13225,running,0,160
1998,C,1998_NAPA_250,5,3,15,usa,Rich_Bickle,Rich Bickle,Turbine Solutions,Billy_Ballew,Ford,250,8625,running,0,155
1998,C,1998_NAPA_250,6,17,29,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Ron_Keselowski,Dodge,250,6025,running,20,150
1998,C,1998_NAPA_250,7,12,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Ford,250,6875,running,4,146
1998,C,1998_NAPA_250,8,1,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,250,8075,running,80,142
1998,C,1998_NAPA_250,9,22,61,usa,Randy_Renfrow,Randy Renfrow,IWX Motor Freight,Steve_Coulter,Chevrolet,250,7775,running,45,138
1998,C,1998_NAPA_250,10,11,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,250,7825,running,0,134
1998,C,1998_NAPA_250,11,31,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,250,6675,running,0,130
1998,C,1998_NAPA_250,12,24,60,usa,Andy_Houston,Andy Houston,Addington Racing,Mike_Addington,Chevrolet,250,6850,running,1,127
1998,C,1998_NAPA_250,13,2,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,250,7500,running,0,124
1998,C,1998_NAPA_250,14,16,84,usa,Randy_Tolsma,Randy Tolsma,Porter-Cable Power Tools,Jim_Herrick,Ford,249,6450,running,0,121
1998,C,1998_NAPA_250,15,14,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,249,6750,running,0,118
1998,C,1998_NAPA_250,16,30,37,usa,Scot_Walters,Scot Walters,Red Man,Clarence_Brewer,Chevrolet,249,5325,running,0,115
1998,C,1998_NAPA_250,17,29,04,usa,Brad_Teague,Brad Teague,Hobart Food Service,William_Rose,Chevrolet,249,5275,running,0,112
1998,C,1998_NAPA_250,18,20,55,usa,Tony_Roper,Tony Roper,Icehouse Beer,Tom_Gloy,Ford,249,6225,running,0,109
1998,C,1998_NAPA_250,19,35,90,usa,Lance_Norick,Lance Norick,NHL,Ron_Norick,Dodge,248,5175,running,0,106
1998,C,1998_NAPA_250,20,33,35,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Ortho Lawn & Garden Products,Charles_Hardy,Chevrolet,248,6125,running,0,103
1998,C,1998_NAPA_250,21,32,99,usa,Joe_Ruttman,Joe Ruttman,Exide Batteries,Jack_Roush,Ford,247,6100,running,0,100
1998,C,1998_NAPA_250,22,21,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,237,6075,running,0,97
1998,C,1998_NAPA_250,23,28,22,usa,Bryan_Reffner,Bryan Reffner,M & J Racing,Mike_Thompson,Ford,227,6050,electrical,0,94
1998,C,1998_NAPA_250,24,7,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,222,6025,rear end,0,91
1998,C,1998_NAPA_250,25,13,75,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,214,6000,overheating,0,88
1998,C,1998_NAPA_250,26,9,85,usa,B_A_Wilson,B.A. Wilson,Llumar Window Films,B.A._Wilson,Ford,174,4975,overheating,0,85
1998,C,1998_NAPA_250,27,23,10,usa,Lonnie_Rush_Jr,"Lonnie Rush, Jr.",Ohio State University,Jerry_Wharton,Chevrolet,153,4950,rear end,0,82
1998,C,1998_NAPA_250,28,25,18,usa,Butch_Miller,Butch Miller,Dana Corporation,Ron_Norick,Dodge,146,5925,running,0,79
1998,C,1998_NAPA_250,29,5,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,137,4875,engine,0,76
1998,C,1998_NAPA_250,30,19,31,usa,Kevin_Cywinski,Kevin Cywinski,Auto Trim Design / Big Daddy's BBQ,Bob_Brevak,Ford,130,4850,crash,0,73
1998,C,1998_NAPA_250,31,36,42,usa,Tom_Carey_Jr,"Tom Carey, Jr.",AAA Aircraft Parts,Joe_Ambrose,Chevrolet,127,4825,brakes,0,70
1998,C,1998_NAPA_250,32,18,33,usa,Shayne_Lockhart,Shayne Lockhart,Token Racing,Kenneth_Brown,Chevrolet,126,4825,brakes,0,67
1998,C,1998_NAPA_250,33,8,1,usa,Bobby_Hamilton,Bobby Hamilton,Southern Pride Trucking,Bobby_Hamilton_Racing,Chevrolet,89,4825,overheating,0,64
1998,C,1998_NAPA_250,34,34,66,usa,Tom_Hubert,Tom Hubert,Carlin Burners & Controls,Dale_Phelon,Ford,78,4825,crash,0,61
1998,C,1998_NAPA_250,35,27,71,usa,Brett_Bodine,Brett Bodine,Nicklaus Golf Equipment,Phil_Bonifield,Chevrolet,48,4825,engine,0,58
1998,C,1998_NAPA_250,36,26,83,usa,Joe_Gaita,Joe Gaita,Building Specialties,Joe_Gaita,Ford,23,4825,overheating,0,55
1998,C,1998_Kragen_Exide_151,1,2,44,usa,Boris_Said,Boris Said,Federated Auto Parts / 1-800-Collect,Mark_Simo,Ford,77,43650,running,47,180
1998,C,1998_Kragen_Exide_151,2,11,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,77,23705,running,0,170
1998,C,1998_Kragen_Exide_151,3,3,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Ford,77,15095,running,0,165
1998,C,1998_Kragen_Exide_151,4,13,99,usa,Joe_Ruttman,Joe Ruttman,Exide Batteries,Jack_Roush,Ford,77,11495,running,0,160
1998,C,1998_Kragen_Exide_151,5,26,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,77,9295,running,0,155
1998,C,1998_Kragen_Exide_151,6,20,60,usa,Andy_Houston,Andy Houston,Addington Racing,Mike_Addington,Chevrolet,77,8045,running,0,150
1998,C,1998_Kragen_Exide_151,7,28,90,usa,Lance_Norick,Lance Norick,NHL,Ron_Norick,Dodge,77,6095,running,0,146
1998,C,1998_Kragen_Exide_151,8,12,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service Plus,Richard_Childress,Chevrolet,77,7045,running,0,142
1998,C,1998_Kragen_Exide_151,9,7,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,77,7995,running,0,138
1998,C,1998_Kragen_Exide_151,10,14,84,usa,Doug_George,Doug George,Porter-Cable Power Tools,Jim_Herrick,Ford,77,7070,running,0,134
1998,C,1998_Kragen_Exide_151,11,5,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,77,6745,running,1,130
1998,C,1998_Kragen_Exide_151,12,19,55,usa,Tony_Roper,Tony Roper,Icehouse Beer,Tom_Gloy,Ford,77,6695,running,0,127
1998,C,1998_Kragen_Exide_151,13,23,35,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Ortho Lawn & Garden Products,Charles_Hardy,Chevrolet,77,6645,running,0,124
1998,C,1998_Kragen_Exide_151,14,24,29,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Ron_Keselowski,Dodge,77,5595,running,0,121
