race_id,series_id,run_id,car_number,bonus_points,delta_leader,delta_next,first_name,driver_id,is_in_chase,is_points_eligible,is_rookie,last_name,membership_id,points,points_position,points_earned_this_race,stage_1_points,stage_1_winner,stage_2_points,stage_2_winner,stage_3_points,stage_3_winner,wins,top_5,top_10,poles
5236,3,0,,0,-2166,-1,Kyle,454,False,False,False,Busch,85071,0,83,0,0,False,0,False,0,False,1,4,5,0
5236,3,0,,0,-2166,0,Ross,4001,False,False,False,Chastain,165715,0,84,0,0,False,0,False,0,False,1,2,2,0
5236,3,0,,0,-2166,0,William,4184,False,False,False,Byron,201058,0,85,0,0,False,0,False,0,False,1,1,1,0
5236,3,0,,0,-2166,0,Todd,4231,False,False,False,Gilliland,183081,0,86,0,0,False,0,False,0,False,1,1,1,0
5236,3,0,,0,-2166,0,Austin,4133,False,False,False,Hill,191129,0,87,0,0,False,0,False,0,False,0,0,1,0
5236,3,0,,0,-2166,0,Joey,3859,False,False,False,Logano,151509,0,88,0,0,False,0,False,0,False,0,0,1,1
5236,3,0,,0,-2166,0,Chase,4062,False,False,False,Elliott,171485,0,89,0,0,False,0,False,0,False,0,0,1,0
5236,3,0,,0,-2166,0,Riley,4269,False,False,False,Herbst,207982,0,90,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Harrison,4217,False,False,False,Burton,179062,0,91,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Austin,3873,False,False,False,Dillon,150743,0,92,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Matt,4209,False,True,False,Mills,209611,0,93,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Will,4321,False,False,False,Rodgers,213466,0,94,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Joey,4004,False,False,False,Gase,174701,0,95,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Alex,4045,False,False,False,Bowman,180815,0,96,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,44,0,-2166,0,Bayley,4257,False,False,False,Currey(i),187267,0,97,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Josh,4213,False,True,False,Bilicki,217449,0,98,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,22,0,-2166,0,Brett,4038,False,False,False,Moffitt(i),166674,0,99,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Jade,4346,False,False,False,Buford,233662,0,100,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Jesse,4291,False,False,False,Iwuji,208166,0,101,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Sheldon,4204,False,False,False,Creed,199017,0,102,0,0,False,0,False,0,False,0,0,0,1
5236,3,0,,0,-2166,0,Clay,3936,False,True,False,Greenfield,91193,0,103,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,John,4393,False,True,False,Atwell,237348,0,104,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Garrett,4142,False,False,False,Smithley,204298,0,105,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Braden,4283,False,True,False,Mitchell,227614,0,106,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Justin,4372,False,True,False,Carroll,181226,0,107,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Norm,214,False,True,False,Benning,9920,0,108,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Jennifer Jo,608,False,True,False,Cobb,30390,0,109,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Mark,4396,False,True,False,Lecomte,237350,0,110,0,0,False,0,False,0,False,0,0,0,0
5236,3,0,,0,-2166,0,Jason,4417,False,True,False,Kitzmiller,233484,0,111,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,18,0,0,0,Chandler,4312,True,True,False,Smith (P),228787,3076,1,48,10,True,10,True,0,False,3,8,13,0
5237,3,0,38,0,-3,-3,Zane,4272,True,True,False,Smith (P),204968,3073,2,36,0,False,1,False,0,False,3,11,16,1
5237,3,0,52,0,-15,-12,Stewart,4205,True,True,False,Friesen (P),161076,3061,3,48,9,False,9,False,0,False,1,7,10,0
5237,3,0,66,0,-23,-8,Ty,4235,True,True,False,Majeski (P),195831,3053,4,45,5,False,0,False,0,False,0,8,13,3
5237,3,0,4,0,-24,-1,John Hunter,4092,True,True,False,Nemechek (P),178750,3052,5,28,0,False,3,False,0,False,2,9,14,6
5237,3,0,98,0,-28,-4,Christian,4268,True,True,False,Eckes (P),205959,3048,6,41,4,False,8,False,0,False,0,7,12,0
5237,3,0,23,0,-30,-2,Grant,3978,True,True,False,Enfinger (P),166560,3046,7,39,6,False,0,False,0,False,1,6,10,0
5237,3,0,99,0,-33,-3,Ben,4107,True,True,False,Rhodes (P),184721,3043,8,26,0,False,7,False,0,False,1,6,10,0
5237,3,0,88,0,-951,-918,Matt,694,False,True,False,Crafton,5848,2125,9,33,1,False,0,False,0,False,0,1,10,0
5237,3,0,42,0,-959,-8,Carson,4326,False,True,False,Hocevar,214720,2117,10,18,0,False,0,False,0,False,0,7,11,1
5237,3,0,19,0,-2553,-1594,Derek,4297,False,True,False,Kraus,207324,523,11,39,8,False,0,False,0,False,0,0,6,1
5237,3,0,16,0,-2575,-22,Tyler,4296,False,True,False,Ankrum,203289,501,12,26,0,False,0,False,0,False,0,0,7,0
5237,3,0,25,0,-2628,-53,Matt,3916,False,True,False,DiBenedetto,158586,448,13,17,7,False,0,False,0,False,0,0,6,0
5237,3,0,15,0,-2642,-14,Tanner,4342,False,True,False,Gray,212206,434,14,24,0,False,4,False,0,False,0,2,5,0
5237,3,0,51,0,-2668,-26,Corey,4387,False,True,True,Heim # (P),225053,408,15,30,3,False,0,False,0,False,2,5,7,2
5237,3,0,61,0,-2695,-27,Chase,4295,False,True,False,Purdy,212492,381,16,12,0,False,5,False,0,False,0,0,1,0
5237,3,0,75,0,-2734,-39,Parker,3914,False,True,False,Kligerman,171192,342,17,34,0,False,0,False,0,False,1,3,5,0
5237,3,0,91,0,-2737,-3,Colby,4344,False,True,False,Howard,201204,339,18,13,0,False,0,False,0,False,0,0,2,0
5237,3,0,,0,-2741,-4,Ryan,4070,False,True,False,Preece,149024,335,19,0,0,False,0,False,0,False,1,5,7,1
5237,3,0,56,0,-2757,-16,Timmy,3984,False,True,False,Hill,175565,319,20,11,0,False,0,False,0,False,0,0,0,0
5237,3,0,1,0,-2784,-27,Hailie,4366,False,True,False,Deegan,222039,292,21,23,0,False,0,False,0,False,0,0,1,0
5237,3,0,45,0,-2808,-24,Lawless,4371,False,True,True,Alan #,208211,268,22,14,0,False,0,False,0,False,0,0,0,0
5237,3,0,24,0,-2829,-21,Jack,4391,False,True,True,Wood #,236382,247,23,16,0,False,0,False,0,False,0,0,0,0
5237,3,0,40,0,-2830,-1,Dean,4414,False,True,True,Thompson #,228063,246,24,5,0,False,0,False,0,False,0,0,0,0
5237,3,0,22,0,-2835,-5,Austin Wayne,4189,False,True,False,Self,180775,241,25,17,0,False,0,False,0,False,0,0,2,0
5237,3,0,02,0,-2863,-28,Jesse,4150,False,True,False,Little,183375,213,26,12,0,False,0,False,0,False,0,0,1,0
5237,3,0,12,0,-2874,-11,Spencer,4192,False,True,False,Boyd,197800,202,27,1,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-2881,-7,Kris,4364,False,False,False,Wright,234046,195,28,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-2893,-12,Kaz,4191,False,True,False,Grala,193736,183,29,0,0,False,0,False,0,False,0,0,1,0
5237,3,0,,0,-2909,-16,Tate,4271,False,True,False,Fogleman,227284,167,30,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,9,0,-2910,-1,Blaine,4376,False,True,True,Perkins #,202815,166,31,9,0,False,0,False,0,False,0,0,0,0
5237,3,0,17,0,-2951,-41,Taylor,4406,False,True,False,Gray (P),233252,125,32,27,0,False,6,False,0,False,0,0,1,0
5237,3,0,,0,-2966,-15,Bret,4373,False,True,False,Holmes,201059,110,33,0,0,False,0,False,0,False,0,0,1,0
5237,3,0,,0,-2978,-12,Todd,287,False,True,False,Bodine,10992,98,34,0,0,False,0,False,0,False,0,0,1,0
5237,3,0,,0,-2981,-3,Johnny,2911,False,True,False,Sauter,16619,95,35,0,0,False,0,False,0,False,0,2,2,0
5237,3,0,30,0,-2990,-9,Kaden,4427,False,True,False,Honeycutt,236264,86,36,26,0,False,2,False,0,False,0,0,0,0
5237,3,0,,0,-3002,-12,Jordan,4139,False,True,False,Anderson,195011,74,37,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3020,-18,Max,4429,False,True,False,Gutierrez,235281,56,38,0,0,False,0,False,0,False,0,0,1,0
5237,3,0,,0,-3021,-1,Tyler,4298,False,True,False,Hill,189567,55,39,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3025,-4,Layne,4446,False,True,False,Riggs,217846,51,40,0,0,False,0,False,0,False,0,0,1,0
5237,3,0,33,0,-3025,0,Chris,4408,False,True,False,Hacker,233998,51,41,4,0,False,0,False,0,False,0,0,0,0
5237,3,0,35,0,-3027,-2,Jake,4423,False,True,False,Garcia,229745,49,42,15,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3032,-5,Danny,4323,False,True,False,Bohn,149336,44,43,0,0,False,0,False,0,False,0,0,1,0
5237,3,0,7,0,-3035,-3,Rajah,4422,False,True,False,Caruth,232809,41,44,3,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3036,-1,Buddy,4428,False,True,False,Kofoid,228102,40,45,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3038,-2,Thad,4415,False,True,False,Moffitt,212986,38,46,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3039,-1,Matt,4381,False,True,False,Jaskol,115636,37,47,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3044,-5,Brad,4421,False,True,False,Perez,232301,32,48,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,43,0,-3045,-1,Josh,4102,False,True,False,Reaume,191727,31,49,2,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3056,-11,Mike,4329,False,True,False,Marlar,231842,20,50,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3056,0,Dylan,4440,False,True,False,Westbrook,242562,20,51,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3057,-1,Mason,4432,False,True,False,Maggio,236433,19,52,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3059,-2,Jason,4292,False,True,False,White,156579,17,53,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3059,0,Loris,4339,False,True,False,Hezemans,229220,17,54,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3061,-2,Stefan,4285,False,True,False,Parsons,183503,15,55,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3061,0,Stephen,4443,False,True,False,Mallozzi,237798,15,56,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3062,-1,Bryan,4127,False,True,False,Dauzat,90904,14,57,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3062,0,Chad,4410,False,True,False,Chastain,198481,14,58,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3063,-1,Chase,4425,False,True,False,Janes,219188,13,59,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3064,-1,Nick,4442,False,True,False,Leitz,190763,12,60,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3065,-1,Blake,4424,False,True,False,Lothian,238729,11,61,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3066,-1,Brayton,4431,False,True,False,Laster,239762,10,62,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3067,-1,Logan,4394,False,True,False,Bearden,187268,9,63,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3067,0,Ryan,4347,False,True,False,Huff,222471,9,64,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,32,0,-3067,0,Connor,4433,False,True,False,Mosack,229408,9,65,6,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3068,-1,Brennan,4144,False,True,False,Poole,167532,8,66,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3068,0,Trey,4236,False,True,False,Hutchens,178897,8,67,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,20,0,-3068,0,Leland,4449,False,True,False,Honeyman Jr.,229402,8,68,8,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3068,0,Armani,4385,False,True,False,Williams,221723,8,69,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3068,0,Justin,3836,False,True,False,Marks,44429,8,70,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3069,-1,Devon,4403,False,True,False,Rouse,235993,7,71,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3069,0,Keith,4382,False,True,False,Mcgee,220017,7,72,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3071,-2,Dillon,4426,False,True,False,Steuer,215387,5,73,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3071,0,Andrew,4375,False,True,False,Gordon,167005,5,74,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3071,0,Dylan,4146,False,True,False,Lupton,172674,5,75,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3072,-1,Bryson,4436,False,True,False,Mitchell,241603,4,76,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3072,0,Kenko,4437,False,True,False,Miura,242481,4,77,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3073,-1,Jessica,4377,False,True,False,Friesen,171492,3,78,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3073,0,Camden,4132,False,True,False,Murphy,205129,3,79,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3074,-1,Trey,4445,False,True,False,Burke,242863,2,80,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3075,-1,Akinori,4138,False,True,False,Ogata,118146,1,81,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3075,0,Tyler,4439,False,True,False,Carpenter,239753,1,82,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3075,0,Mason,4434,False,False,False,Filippi,242235,1,83,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,-1,Kyle,454,False,False,False,Busch,85071,0,84,0,0,False,0,False,0,False,1,4,5,0
5237,3,0,,0,-3076,0,Ross,4001,False,False,False,Chastain,165715,0,85,0,0,False,0,False,0,False,1,2,2,0
5237,3,0,,0,-3076,0,William,4184,False,False,False,Byron,201058,0,86,0,0,False,0,False,0,False,1,1,1,0
5237,3,0,,0,-3076,0,Todd,4231,False,False,False,Gilliland,183081,0,87,0,0,False,0,False,0,False,1,1,1,0
5237,3,0,,0,-3076,0,Austin,4133,False,False,False,Hill,191129,0,88,0,0,False,0,False,0,False,0,0,1,0
5237,3,0,,0,-3076,0,Joey,3859,False,False,False,Logano,151509,0,89,0,0,False,0,False,0,False,0,0,1,1
5237,3,0,,0,-3076,0,Chase,4062,False,False,False,Elliott,171485,0,90,0,0,False,0,False,0,False,0,0,1,0
5237,3,0,,0,-3076,0,Riley,4269,False,False,False,Herbst,207982,0,91,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Harrison,4217,False,False,False,Burton,179062,0,92,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Austin,3873,False,False,False,Dillon,150743,0,93,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,44,0,-3076,0,Bayley,4257,False,False,False,Currey(i),187267,0,94,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Matt,4209,False,True,False,Mills,209611,0,95,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Will,4321,False,False,False,Rodgers,213466,0,96,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Joey,4004,False,False,False,Gase,174701,0,97,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Alex,4045,False,False,False,Bowman,180815,0,98,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Josh,4213,False,True,False,Bilicki,217449,0,99,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Brett,4038,False,False,False,Moffitt,166674,0,100,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Jade,4346,False,False,False,Buford,233662,0,101,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Jesse,4291,False,False,False,Iwuji,208166,0,102,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Sheldon,4204,False,False,False,Creed,199017,0,103,0,0,False,0,False,0,False,0,0,0,1
5237,3,0,,0,-3076,0,Clay,3936,False,True,False,Greenfield,91193,0,104,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,John,4393,False,True,False,Atwell,237348,0,105,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Garrett,4142,False,False,False,Smithley,204298,0,106,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Braden,4283,False,True,False,Mitchell,227614,0,107,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Justin,4372,False,True,False,Carroll,181226,0,108,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Norm,214,False,True,False,Benning,9920,0,109,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Jennifer Jo,608,False,True,False,Cobb,30390,0,110,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Mark,4396,False,True,False,Lecomte,237350,0,111,0,0,False,0,False,0,False,0,0,0,0
5237,3,0,,0,-3076,0,Jason,4417,False,True,False,Kitzmiller,233484,0,112,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,18,0,0,0,Chandler,4312,True,True,False,Smith (P),228787,3116,1,40,7,False,10,True,0,False,3,8,14,0
5238,3,0,38,0,-12,-12,Zane,4272,True,True,False,Smith (P),204968,3104,2,31,9,False,2,False,0,False,3,12,17,1
5238,3,0,99,0,-27,-15,Ben,4107,True,True,False,Rhodes (P),184721,3089,3,46,4,False,7,False,0,False,1,6,10,0
5238,3,0,52,0,-30,-3,Stewart,4205,True,True,False,Friesen (P),161076,3086,4,25,0,False,8,False,0,False,1,7,11,0
5238,3,0,98,0,-30,0,Christian,4268,True,True,False,Eckes (P),205959,3086,5,38,1,False,5,False,0,False,0,7,13,0
5238,3,0,4,0,-32,-2,John Hunter,4092,True,True,False,Nemechek (P),178750,3084,6,32,10,True,9,False,0,False,2,9,14,6
5238,3,0,66,0,-48,-16,Ty,4235,True,True,False,Majeski (P),195831,3068,7,15,0,False,1,False,0,False,1,9,14,3
5238,3,0,23,0,-56,-8,Grant,3978,True,True,False,Enfinger (P),166560,3060,8,14,0,False,6,False,0,False,1,7,11,0
5238,3,0,88,0,-976,-920,Matt,694,False,True,False,Crafton,5848,2140,9,15,0,False,0,False,0,False,0,2,11,0
5238,3,0,42,0,-982,-6,Carson,4326,False,True,False,Hocevar,214720,2134,10,17,8,False,0,False,0,False,0,7,11,1
5238,3,0,19,0,-2569,-1587,Derek,4297,False,True,False,Kraus,207324,547,11,24,0,False,0,False,0,False,0,0,7,2
5238,3,0,16,0,-2582,-13,Tyler,4296,False,True,False,Ankrum,203289,534,12,33,2,False,4,False,0,False,0,0,7,0
5238,3,0,25,0,-2628,-46,Matt,3916,False,True,False,DiBenedetto,158586,488,13,40,0,False,0,False,0,False,0,0,6,0
5238,3,0,15,0,-2670,-42,Tanner,4342,False,True,False,Gray,212206,446,14,12,6,False,0,False,0,False,0,2,5,0
5238,3,0,51,0,-2691,-21,Corey,4387,False,True,True,Heim # (P),225053,425,15,17,3,False,3,False,0,False,2,5,8,2
5238,3,0,61,0,-2705,-14,Chase,4295,False,True,False,Purdy,212492,411,16,30,0,False,0,False,0,False,0,0,1,0
5238,3,0,91,0,-2743,-38,Colby,4344,False,True,False,Howard,201204,373,17,34,5,False,0,False,0,False,0,0,2,0
5238,3,0,75,0,-2746,-3,Parker,3914,False,True,False,Kligerman,171192,370,18,28,0,False,0,False,0,False,1,4,6,0
5238,3,0,17,0,-2748,-2,Ryan,4070,False,True,False,Preece (P),149024,368,19,33,0,False,0,False,0,False,1,5,7,1
5238,3,0,56,0,-2775,-27,Timmy,3984,False,True,False,Hill,175565,341,20,22,0,False,0,False,0,False,0,0,0,0
5238,3,0,1,0,-2793,-18,Hailie,4366,False,True,False,Deegan,222039,323,21,31,0,False,0,False,0,False,0,0,1,0
5238,3,0,45,0,-2844,-51,Lawless,4371,False,True,True,Alan #,208211,272,22,4,0,False,0,False,0,False,0,0,0,0
5238,3,0,24,0,-2851,-7,Jack,4391,False,True,True,Wood #,236382,265,23,18,0,False,0,False,0,False,0,0,0,0
5238,3,0,40,0,-2867,-16,Dean,4414,False,True,True,Thompson #,228063,249,24,3,0,False,0,False,0,False,0,0,0,0
5238,3,0,22,0,-2868,-1,Austin Wayne,4189,False,True,False,Self,180775,248,25,7,0,False,0,False,0,False,0,0,2,0
5238,3,0,,0,-2903,-35,Jesse,4150,False,True,False,Little,183375,213,26,0,0,False,0,False,0,False,0,0,1,0
5238,3,0,02,0,-2914,-11,Kaz,4191,False,True,False,Grala,193736,202,27,19,0,False,0,False,0,False,0,0,1,0
5238,3,0,,0,-2914,0,Spencer,4192,False,True,False,Boyd,197800,202,28,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-2921,-7,Kris,4364,False,False,False,Wright,234046,195,29,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,9,0,-2940,-19,Blaine,4376,False,True,True,Perkins #,202815,176,30,10,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-2949,-9,Tate,4271,False,True,False,Fogleman,227284,167,31,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,32,0,-2972,-23,Bret,4373,False,True,False,Holmes,201059,144,32,34,0,False,0,False,0,False,0,0,1,0
5238,3,0,,0,-2991,-19,Taylor,4406,False,True,False,Gray,233252,125,33,0,0,False,0,False,0,False,0,0,1,0
5238,3,0,30,0,-3004,-13,Kaden,4427,False,True,False,Honeycutt,236264,112,34,26,0,False,0,False,0,False,0,0,0,0
5238,3,0,13,0,-3009,-5,Johnny,2911,False,True,False,Sauter,16619,107,35,12,0,False,0,False,0,False,0,2,2,0
5238,3,0,,0,-3018,-9,Todd,287,False,True,False,Bodine,10992,98,36,0,0,False,0,False,0,False,0,0,1,0
5238,3,0,3,0,-3041,-23,Jordan,4139,False,True,False,Anderson,195011,75,37,1,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3060,-19,Max,4429,False,True,False,Gutierrez,235281,56,38,0,0,False,0,False,0,False,0,0,1,0
5238,3,0,,0,-3061,-1,Tyler,4298,False,True,False,Hill,189567,55,39,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3065,-4,Layne,4446,False,True,False,Riggs,217846,51,40,0,0,False,0,False,0,False,0,0,1,0
5238,3,0,,0,-3065,0,Chris,4408,False,True,False,Hacker,233998,51,41,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3067,-2,Jake,4423,False,True,False,Garcia,229745,49,42,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3072,-5,Danny,4323,False,True,False,Bohn,149336,44,43,0,0,False,0,False,0,False,0,0,1,0
5238,3,0,,0,-3075,-3,Rajah,4422,False,True,False,Caruth,232809,41,44,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3076,-1,Buddy,4428,False,True,False,Kofoid,228102,40,45,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3078,-2,Thad,4415,False,True,False,Moffitt,212986,38,46,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3079,-1,Matt,4381,False,True,False,Jaskol,115636,37,47,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3084,-5,Brad,4421,False,True,False,Perez,232301,32,48,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3085,-1,Josh,4102,False,True,False,Reaume,191727,31,49,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,84,0,-3091,-6,Clay,3936,False,True,False,Greenfield,91193,25,50,25,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3096,-5,Mike,4329,False,True,False,Marlar,231842,20,51,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3096,0,Dylan,4440,False,True,False,Westbrook,242562,20,52,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3097,-1,Mason,4432,False,True,False,Maggio,236433,19,53,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3099,-2,Jason,4292,False,True,False,White,156579,17,54,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3099,0,Loris,4339,False,True,False,Hezemans,229220,17,55,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,28,0,-3100,-1,Bryan,4127,False,True,False,Dauzat,90904,16,56,2,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3101,-1,Stefan,4285,False,True,False,Parsons,183503,15,57,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3101,0,Stephen,4443,False,True,False,Mallozzi,237798,15,58,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3102,-1,Chad,4410,False,True,False,Chastain,198481,14,59,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3103,-1,Chase,4425,False,True,False,Janes,219188,13,60,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3104,-1,Nick,4442,False,True,False,Leitz,190763,12,61,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3105,-1,Blake,4424,False,True,False,Lothian,238729,11,62,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3106,-1,Brayton,4431,False,True,False,Laster,239762,10,63,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3107,-1,Logan,4394,False,True,False,Bearden,187268,9,64,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3107,0,Ryan,4347,False,True,False,Huff,222471,9,65,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3107,0,Connor,4433,False,True,False,Mosack,229408,9,66,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3108,-1,Brennan,4144,False,True,False,Poole,167532,8,67,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3108,0,Trey,4236,False,True,False,Hutchens,178897,8,68,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3108,0,Leland,4449,False,True,False,Honeyman,229402,8,69,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3108,0,Armani,4385,False,True,False,Williams,221723,8,70,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3108,0,Justin,3836,False,True,False,Marks,44429,8,71,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3109,-1,Devon,4403,False,True,False,Rouse,235993,7,72,0,0,False,0,False,0,False,0,0,0,0
5238,3,0,,0,-3109,0,Keith,4382,False,True,False,Mcgee,220017,7,73,0,0,False,0,False,0,False,0,0,0,0
